$GNGGA,160113.60,4811.9342127,N,00300.8376667,W,4,12,0.55,135.986,M,49.185,M,0.6,0000*77
$GNGGA,160113.80,4811.9342133,N,00300.8376672,W,4,12,0.55,135.989,M,49.185,M,0.8,0000*79
$GNGGA,160114.00,4811.9342124,N,00300.8376666,W,4,12,0.55,135.983,M,49.185,M,1.0,0000*76
$GNGGA,160114.20,4811.9342111,N,00300.8376660,W,4,12,0.55,135.976,M,49.185,M,0.2,0000*7D
$GNGGA,160114.40,4811.9342108,N,00300.8376678,W,4,12,0.55,135.975,M,49.185,M,0.4,0000*7F
$GNGGA,160114.60,4811.9342111,N,00300.8376684,W,4,12,0.55,135.985,M,49.185,M,0.6,0000*7B
$GNGGA,160114.80,4811.9342122,N,00300.8376671,W,4,12,0.55,135.988,M,49.185,M,0.8,0000*7C
$GNGGA,160115.00,4811.9342131,N,00300.8376664,W,4,12,0.55,135.984,M,49.185,M,1.0,0000*76
$GNGGA,160115.20,4811.9342082,N,00300.8376696,W,4,12,0.55,135.987,M,49.185,M,0.2,0000*70
$GNGGA,160115.60,4811.9342100,N,00300.8376695,W,4,12,0.55,135.990,M,49.185,M,0.6,0000*7E
$GNGGA,160115.80,4811.9342096,N,00300.8376692,W,4,12,0.55,135.991,M,49.185,M,0.8,0000*76
$GNGGA,160116.00,4811.9342083,N,00300.8376689,W,4,12,0.55,135.991,M,49.185,M,1.0,0000*7A
$GNGGA,160116.20,4811.9342104,N,00300.8376682,W,4,12,0.55,135.981,M,49.185,M,0.2,0000*7F
$GNGGA,160116.40,4811.9342131,N,00300.8376658,W,4,12,0.55,135.981,M,49.185,M,0.4,0000*7E
$GNGGA,160116.60,4811.9342128,N,00300.8376662,W,4,12,0.55,135.981,M,49.185,M,0.6,0000*7F
$GNGGA,160116.80,4811.9342105,N,00300.8376674,W,4,12,0.55,135.984,M,49.185,M,0.8,0000*72
$GNGGA,160117.00,4811.9342115,N,00300.8376662,W,4,12,0.55,135.979,M,49.185,M,1.0,0000*76
$GNGGA,160117.20,4811.9342112,N,00300.8376697,W,4,12,0.55,135.988,M,49.185,M,0.2,0000*74
$GNGGA,160117.40,4811.9342073,N,00300.8376713,W,4,12,0.62,135.989,M,49.185,M,0.4,0000*7A
$GNGGA,160117.60,4811.9342068,N,00300.8376694,W,4,12,0.62,135.988,M,49.185,M,0.6,0000*7F
$GNGGA,160117.80,4811.9342061,N,00300.8376704,W,4,12,0.55,135.996,M,49.185,M,0.8,0000*75
$GNGGA,160118.00,4811.9342079,N,00300.8376694,W,4,12,0.55,135.993,M,49.185,M,1.0,0000*7F
$GNGGA,160118.20,4811.9342104,N,00300.8376684,W,4,12,0.55,135.988,M,49.185,M,0.2,0000*7E
$GNGGA,160118.40,4811.9342094,N,00300.8376678,W,4,12,0.55,135.986,M,49.185,M,0.4,0000*7B
$GNGGA,160118.60,4811.9342083,N,00300.8376687,W,4,12,0.55,135.985,M,49.185,M,0.6,0000*7E
$GNGGA,160118.80,4811.9342068,N,00300.8376683,W,4,12,0.55,135.980,M,49.185,M,0.8,0000*7A
$GNGGA,160119.00,4811.9342066,N,00300.8376688,W,4,12,0.55,135.974,M,49.185,M,1.0,0000*74
$GNGGA,160119.20,4811.9342084,N,00300.8376688,W,4,12,0.55,135.971,M,49.185,M,0.2,0000*7C
$GNGGA,160119.40,4811.9342094,N,00300.8376655,W,4,12,0.55,135.978,M,49.185,M,0.4,0000*74
$GNGGA,160119.60,4811.9342085,N,00300.8376670,W,4,12,0.55,135.975,M,49.185,M,0.6,0000*7E
$GNGGA,160119.80,4811.9342090,N,00300.8376671,W,4,12,0.55,135.977,M,49.185,M,0.8,0000*79
$GNGGA,160120.00,4811.9342100,N,00300.8376674,W,4,12,0.62,135.973,M,49.185,M,1.0,0000*7F
$GNGGA,160120.20,4811.9342101,N,00300.8376666,W,4,12,0.55,135.976,M,49.185,M,0.2,0000*7D
$GNGGA,160120.40,4811.9342118,N,00300.8376660,W,4,12,0.55,135.978,M,49.185,M,0.4,0000*7D
$GNGGA,160120.60,4811.9342114,N,00300.8376670,W,4,12,0.55,135.976,M,49.185,M,0.6,0000*7E
$GNGGA,160120.80,4811.9342108,N,00300.8376662,W,4,12,0.55,135.975,M,49.185,M,0.8,0000*73
$GNGGA,160121.00,4811.9342082,N,00300.8376669,W,4,12,0.55,135.975,M,49.185,M,1.0,0000*7B
$GNGGA,160121.20,4811.9342076,N,00300.8376671,W,4,12,0.55,135.974,M,49.185,M,0.2,0000*79
$GNGGA,160121.40,4811.9342089,N,00300.8376658,W,4,12,0.55,135.981,M,49.185,M,0.4,0000*78
$GNGGA,160121.60,4811.9342105,N,00300.8376660,W,4,12,0.55,135.981,M,49.185,M,0.6,0000*76
$GNGGA,160121.80,4811.9342110,N,00300.8376670,W,4,12,0.55,135.977,M,49.185,M,0.8,0000*7A
$GNGGA,160122.00,4811.9342103,N,00300.8376656,W,4,12,0.55,135.979,M,49.185,M,1.0,0000*70
$GNGGA,160122.20,4811.9342111,N,00300.8376665,W,4,12,0.55,135.975,M,49.185,M,0.2,0000*7E
$GNGGA,160122.40,4811.9342133,N,00300.8376683,W,4,12,0.55,135.977,M,49.185,M,0.4,0000*74
$GNGGA,160122.60,4811.9342152,N,00300.8376666,W,4,12,0.55,135.982,M,49.185,M,0.6,0000*72
$GNGGA,160122.80,4811.9342160,N,00300.8376663,W,4,12,0.55,135.994,M,49.185,M,0.8,0000*71
$GNGGA,160123.00,4811.9342144,N,00300.8376683,W,4,12,0.55,135.998,M,49.185,M,1.0,0000*75
$GNGGA,160123.20,4811.9342128,N,00300.8376681,W,4,12,0.55,135.990,M,49.185,M,0.2,0000*74
$GNGGA,160123.40,4811.9342115,N,00300.8376681,W,4,12,0.55,135.990,M,49.185,M,0.4,0000*7A
$GNGGA,160123.60,4811.9342102,N,00300.8376703,W,4,12,0.55,135.988,M,49.185,M,0.6,0000*7E
$GNGGA,160123.80,4811.9342091,N,00300.8376700,W,4,12,0.55,135.989,M,49.185,M,0.8,0000*77
$GNGGA,160124.00,4811.9342088,N,00300.8376705,W,4,12,0.55,135.992,M,49.185,M,1.0,0000*76
$GNGGA,160124.20,4811.9342078,N,00300.8376728,W,4,12,0.55,135.986,M,49.185,M,0.2,0000*72
$GNGGA,160124.40,4811.9342076,N,00300.8376704,W,4,12,0.55,135.988,M,49.185,M,0.4,0000*7C
$GNGGA,160124.60,4811.9342094,N,00300.8376700,W,4,12,0.55,135.987,M,49.185,M,0.6,0000*7B
$GNGGA,160124.80,4811.9342089,N,00300.8376705,W,4,12,0.55,135.984,M,49.185,M,0.8,0000*71
$GNGGA,160125.00,4811.9342075,N,00300.8376705,W,4,12,0.55,135.984,M,49.185,M,1.0,0000*72
$GNGGA,160125.20,4811.9342031,N,00300.8376694,W,4,12,0.55,135.975,M,49.185,M,0.2,0000*74
$GNGGA,160125.40,4811.9342077,N,00300.8376709,W,4,12,0.55,135.984,M,49.185,M,0.4,0000*7D
$GNGGA,160125.60,4811.9342081,N,00300.8376718,W,4,12,0.55,135.981,M,49.185,M,0.6,0000*71
$GNGGA,160125.80,4811.9342081,N,00300.8376726,W,4,12,0.55,135.983,M,49.185,M,0.8,0000*7E
$GNGGA,160126.00,4811.9342088,N,00300.8376709,W,4,12,0.53,135.985,M,49.185,M,1.0,0000*78
$GNGGA,160126.20,4811.9342103,N,00300.8376705,W,4,12,0.53,135.993,M,49.185,M,0.2,0000*70
$GNGGA,160126.40,4811.9342106,N,00300.8376680,W,4,12,0.58,135.990,M,49.185,M,0.4,0000*71
$GNGGA,160126.60,4811.9342096,N,00300.8376703,W,4,12,0.58,135.994,M,49.185,M,0.6,0000*77
$GNGGA,160126.80,4811.9342096,N,00300.8376700,W,4,12,0.58,135.994,M,49.185,M,0.8,0000*74
$GNGGA,160127.00,4811.9342100,N,00300.8376690,W,4,12,0.58,135.993,M,49.185,M,1.0,0000*75
$GNGGA,160127.20,4811.9342095,N,00300.8376718,W,4,12,0.58,135.990,M,49.185,M,0.2,0000*7B
$GNGGA,160127.40,4811.9342091,N,00300.8376716,W,4,12,0.53,135.977,M,49.185,M,0.4,0000*73
$GNGGA,160127.60,4811.9342089,N,00300.8376713,W,4,12,0.53,135.980,M,49.185,M,0.6,0000*77
$GNGGA,160127.80,4811.9342102,N,00300.8376722,W,4,12,0.53,135.981,M,49.185,M,0.8,0000*76
$GNGGA,160128.00,4811.9342113,N,00300.8376700,W,4,12,0.53,135.982,M,49.185,M,1.0,0000*7B
$GNGGA,160128.20,4811.9342151,N,00300.8376702,W,4,12,0.53,135.984,M,49.185,M,0.2,0000*78
$GNGGA,160128.40,4811.9342143,N,00300.8376690,W,4,12,0.53,135.982,M,49.185,M,0.4,0000*77
$GNGGA,160128.60,4811.9342149,N,00300.8376692,W,4,12,0.53,135.991,M,49.185,M,0.6,0000*7D
$GNGGA,160128.80,4811.9342135,N,00300.8376674,W,4,12,0.53,135.994,M,49.185,M,0.8,0000*7B
$GNGGA,160129.00,4811.9342132,N,00300.8376667,W,4,12,0.53,135.994,M,49.185,M,1.0,0000*7E
$GNGGA,160129.20,4811.9342110,N,00300.8376654,W,4,12,0.53,135.991,M,49.185,M,0.2,0000*7A
$GNGGA,160129.40,4811.9342101,N,00300.8376665,W,4,12,0.55,135.982,M,49.185,M,0.4,0000*7C
$GNGGA,160129.60,4811.9342091,N,00300.8376664,W,4,12,0.55,135.983,M,49.185,M,0.6,0000*74
$GNGGA,160129.80,4811.9342111,N,00300.8376664,W,4,12,0.55,135.987,M,49.185,M,0.8,0000*79
$GNGGA,160130.00,4811.9342101,N,00300.8376666,W,4,12,0.55,135.985,M,49.185,M,1.0,0000*71
$GNGGA,160130.20,4811.9342113,N,00300.8376688,W,4,12,0.55,135.983,M,49.185,M,0.2,0000*75
$GNGGA,160130.40,4811.9342111,N,00300.8376698,W,4,12,0.55,135.984,M,49.185,M,0.4,0000*71
$GNGGA,160130.60,4811.9342098,N,00300.8376675,W,4,12,0.55,135.981,M,49.185,M,0.6,0000*77
$GNGGA,160130.80,4811.9342085,N,00300.8376678,W,4,12,0.55,135.978,M,49.185,M,0.8,0000*70
$GNGGA,160131.00,4811.9342097,N,00300.8376670,W,4,12,0.55,135.980,M,49.185,M,1.0,0000*7C
$GNGGA,160131.20,4811.9342090,N,00300.8376691,W,4,12,0.55,135.986,M,49.185,M,0.2,0000*73
$GNGGA,160131.40,4811.9342093,N,00300.8376672,W,4,12,0.55,135.989,M,49.185,M,0.4,0000*72
$GNGGA,160131.60,4811.9342108,N,00300.8376663,W,4,12,0.55,135.988,M,49.185,M,0.6,0000*70
$GNGGA,160131.80,4811.9342100,N,00300.8376645,W,4,12,0.53,135.986,M,49.185,M,0.8,0000*74
$GNGGA,160132.00,4811.9342075,N,00300.8376652,W,4,12,0.53,135.986,M,49.185,M,1.0,0000*73
$GNGGA,160132.20,4811.9342058,N,00300.8376637,W,4,12,0.53,135.982,M,49.185,M,1.2,0000*7B
$GNGGA,160132.40,4811.9342074,N,00300.8376657,W,4,12,0.53,135.983,M,49.185,M,0.4,0000*73
$GNGGA,160132.60,4811.9342081,N,00300.8376644,W,4,12,0.53,135.984,M,49.185,M,0.6,0000*7C
$GNGGA,160132.80,4811.9342077,N,00300.8376678,W,4,12,0.53,135.987,M,49.185,M,0.8,0000*79
$GNGGA,160133.00,4811.9342095,N,00300.8376646,W,4,12,0.53,135.989,M,49.185,M,1.0,0000*76
$GNGGA,160133.20,4811.9342080,N,00300.8376654,W,4,12,0.53,135.993,M,49.185,M,0.2,0000*7B
$GNGGA,160133.40,4811.9342075,N,00300.8376650,W,4,12,0.53,135.994,M,49.185,M,0.4,0000*72
$GNGGA,160133.60,4811.9342083,N,00300.8376665,W,4,12,0.53,135.992,M,49.185,M,0.6,0000*7B
$GNGGA,160133.80,4811.9342076,N,00300.8376666,W,4,12,0.53,135.990,M,49.185,M,0.8,0000*70
$GNGGA,160134.00,4811.9342078,N,00300.8376677,W,4,12,0.53,135.990,M,49.185,M,1.0,0000*78
$GNGGA,160134.20,4811.9342089,N,00300.8376671,W,4,12,0.53,135.991,M,49.185,M,0.2,0000*70
$GNGGA,160134.40,4811.9342086,N,00300.8376690,W,4,12,0.53,135.991,M,49.185,M,0.4,0000*70
$GNGGA,160134.60,4811.9342080,N,00300.8376705,W,4,12,0.53,135.989,M,49.185,M,0.6,0000*72
$GNGGA,160134.80,4811.9342059,N,00300.8376701,W,4,12,0.53,135.987,M,49.185,M,0.8,0000*7C
$GNGGA,160135.00,4811.9342060,N,00300.8376679,W,4,12,0.53,135.988,M,49.185,M,1.0,0000*77
$GNGGA,160135.20,4811.9342056,N,00300.8376678,W,4,12,0.53,135.984,M,49.185,M,0.2,0000*7E
$GNGGA,160135.40,4811.9342056,N,00300.8376697,W,4,12,0.53,135.983,M,49.185,M,0.4,0000*78
$GNGGA,160135.60,4811.9342060,N,00300.8376679,W,4,12,0.53,135.989,M,49.185,M,0.6,0000*77
$GNGGA,160135.80,4811.9342059,N,00300.8376680,W,4,12,0.53,135.991,M,49.185,M,0.8,0000*72
$GNGGA,160136.00,4811.9342056,N,00300.8376677,W,4,12,0.53,135.991,M,49.185,M,1.0,0000*77
$GNGGA,160136.20,4811.9342078,N,00300.8376677,W,4,12,0.53,135.982,M,49.185,M,0.2,0000*78
$GNGGA,160136.40,4811.9342083,N,00300.8376685,W,4,12,0.54,135.981,M,49.185,M,0.4,0000*75
$GNGGA,160136.60,4811.9342083,N,00300.8376684,W,4,12,0.54,135.982,M,49.185,M,0.6,0000*77
$GNGGA,160136.80,4811.9342077,N,00300.8376677,W,4,12,0.54,135.980,M,49.185,M,0.8,0000*72
$GNGGA,160137.00,4811.9342086,N,00300.8376679,W,4,12,0.54,135.980,M,49.185,M,1.0,0000*72
$GNGGA,160137.20,4811.9342086,N,00300.8376714,W,4,12,0.54,135.987,M,49.185,M,0.2,0000*7E
$GNGGA,160137.40,4811.9342083,N,00300.8376701,W,4,12,0.53,135.989,M,49.185,M,0.4,0000*76
$GNGGA,160137.60,4811.9342062,N,00300.8376717,W,4,12,0.53,135.992,M,49.185,M,0.6,0000*74
$GNGGA,160137.80,4811.9342055,N,00300.8376718,W,4,12,0.53,135.995,M,49.185,M,0.8,0000*78
$GNGGA,160138.00,4811.9342055,N,00300.8376708,W,4,12,0.53,135.994,M,49.185,M,1.0,0000*76
$GNGGA,160138.20,4811.9342036,N,00300.8376694,W,4,12,0.53,135.993,M,49.185,M,0.2,0000*71
$GNGGA,160138.40,4811.9342046,N,00300.8376706,W,4,12,0.53,135.992,M,49.185,M,0.4,0000*7D
$GNGGA,160138.60,4811.9342062,N,00300.8376699,W,4,12,0.53,135.983,M,49.185,M,0.6,0000*7C
$GNGGA,160138.80,4811.9342069,N,00300.8376706,W,4,12,0.53,135.982,M,49.185,M,0.8,0000*71
$GNGGA,160139.00,4811.9342059,N,00300.8376708,W,4,12,0.55,135.985,M,49.185,M,1.0,0000*7D
$GNGGA,160139.20,4811.9342064,N,00300.8376693,W,4,12,0.55,135.994,M,49.185,M,0.2,0000*71
$GNGGA,160139.40,4811.9342072,N,00300.8376694,W,4,12,0.55,135.995,M,49.185,M,0.4,0000*70
$GNGGA,160139.60,4811.9342063,N,00300.8376688,W,4,12,0.55,135.994,M,49.185,M,0.6,0000*7C
$GNGGA,160139.80,4811.9342060,N,00300.8376698,W,4,12,0.55,135.991,M,49.185,M,0.8,0000*7B
$GNGGA,160140.00,4811.9342044,N,00300.8376683,W,4,12,0.55,135.995,M,49.185,M,1.0,0000*7C
$GNGGA,160140.20,4811.9342046,N,00300.8376710,W,4,12,0.55,135.997,M,49.185,M,0.2,0000*76
$GNGGA,160140.40,4811.9342035,N,00300.8376706,W,4,12,0.55,135.994,M,49.185,M,0.4,0000*76
$GNGGA,160140.60,4811.9342050,N,00300.8376691,W,4,12,0.55,135.998,M,49.185,M,0.6,0000*76
$GNGGA,160140.80,4811.9342049,N,00300.8376694,W,4,12,0.55,135.998,M,49.185,M,0.8,0000*7B
$GNGGA,160141.00,4811.9342042,N,00300.8376690,W,4,12,0.55,135.998,M,49.185,M,1.0,0000*74
$GNGGA,160141.20,4811.9342028,N,00300.8376685,W,4,12,0.55,135.998,M,49.185,M,0.2,0000*7D
$GNGGA,160141.40,4811.9342054,N,00300.8376681,W,4,12,0.55,135.996,M,49.185,M,0.4,0000*7C
$GNGGA,160141.60,4811.9342044,N,00300.8376700,W,4,12,0.55,135.994,M,49.185,M,0.6,0000*77
$GNGGA,160141.80,4811.9342053,N,00300.8376691,W,4,12,0.55,135.998,M,49.185,M,0.8,0000*74
$GNGGA,160142.00,4811.9342042,N,00300.8376690,W,4,12,0.53,135.996,M,49.185,M,1.0,0000*7F
$GNGGA,160142.20,4811.9342060,N,00300.8376678,W,4,12,0.53,135.998,M,49.185,M,0.2,0000*76
$GNGGA,160142.40,4811.9342058,N,00300.8376675,W,4,12,0.53,135.998,M,49.185,M,0.4,0000*70
$GNGGA,160142.60,4811.9342051,N,00300.8376686,W,4,12,0.53,136.000,M,49.185,M,0.6,0000*7E
$GNGGA,160142.80,4811.9342043,N,00300.8376691,W,4,12,0.53,135.996,M,49.185,M,0.8,0000*7E
$GNGGA,160143.00,4811.9342034,N,00300.8376669,W,4,12,0.53,136.003,M,49.185,M,1.0,0000*7F
$GNGGA,160143.20,4811.9342054,N,00300.8376672,W,4,12,0.53,135.993,M,49.185,M,0.2,0000*71
$GNGGA,160143.40,4811.9342057,N,00300.8376661,W,4,12,0.53,135.992,M,49.185,M,0.4,0000*71
$GNGGA,160143.60,4811.9342057,N,00300.8376669,W,4,12,0.53,135.999,M,49.185,M,0.6,0000*72
$GNGGA,160143.80,4811.9342081,N,00300.8376670,W,4,12,0.53,136.002,M,49.185,M,0.8,0000*79
$GNGGA,160144.00,4811.9342082,N,00300.8376669,W,4,12,0.53,136.001,M,49.185,M,1.0,0000*77
$GNGGA,160144.20,4811.9342082,N,00300.8376675,W,4,12,0.53,135.998,M,49.185,M,0.2,0000*71
$GNGGA,160144.40,4811.9342101,N,00300.8376645,W,4,12,0.53,136.000,M,49.185,M,0.4,0000*73
$GNGGA,160144.60,4811.9342099,N,00300.8376654,W,4,12,0.53,135.999,M,49.185,M,0.6,0000*79
$GNGGA,160144.80,4811.9342100,N,00300.8376643,W,4,12,0.53,136.003,M,49.185,M,0.8,0000*77
$GNGGA,160145.00,4811.9342113,N,00300.8376632,W,4,12,0.53,136.004,M,49.185,M,1.0,0000*74
$GNGGA,160145.20,4811.9342119,N,00300.8376632,W,4,12,0.53,136.010,M,49.185,M,1.2,0000*7B
$GNGGA,160145.40,4811.9342106,N,00300.8376642,W,4,12,0.53,136.003,M,49.185,M,0.4,0000*71
$GNGGA,160145.60,4811.9342093,N,00300.8376642,W,4,12,0.53,136.005,M,49.185,M,0.6,0000*7A
$GNGGA,160145.80,4811.9342087,N,00300.8376640,W,4,12,0.53,136.000,M,49.185,M,0.8,0000*78
$GNGGA,160146.00,4811.9342088,N,00300.8376647,W,4,12,0.53,135.996,M,49.185,M,1.0,0000*77
$GNGGA,160146.20,4811.9342070,N,00300.8376661,W,4,12,0.53,135.998,M,49.185,M,0.2,0000*7B
$GNGGA,160146.40,4811.9342079,N,00300.8376651,W,4,12,0.53,135.995,M,49.185,M,0.4,0000*7C
$GNGGA,160146.60,4811.9342079,N,00300.8376647,W,4,12,0.53,135.995,M,49.185,M,0.6,0000*7B
$GNGGA,160146.80,4811.9342080,N,00300.8376655,W,4,12,0.53,135.991,M,49.185,M,0.8,0000*7A
$GNGGA,160147.00,4811.9342095,N,00300.8376643,W,4,12,0.53,135.993,M,49.185,M,1.0,0000*7B
$GNGGA,160147.20,4811.9342094,N,00300.8376620,W,4,12,0.53,135.992,M,49.185,M,0.2,0000*7F
$GNGGA,160147.40,4811.9342085,N,00300.8376634,W,4,12,0.53,135.992,M,49.185,M,0.4,0000*7A
$GNGGA,160147.60,4811.9342070,N,00300.8376649,W,4,12,0.53,135.993,M,49.185,M,0.6,0000*7B
$GNGGA,160147.80,4811.9342070,N,00300.8376653,W,4,12,0.53,135.993,M,49.185,M,0.8,0000*70
$GNGGA,160148.00,4811.9342072,N,00300.8376653,W,4,12,0.53,135.991,M,49.185,M,1.0,0000*7E
$GNGGA,160148.20,4811.9342076,N,00300.8376656,W,4,12,0.53,135.992,M,49.185,M,0.2,0000*7D
$GNGGA,160148.40,4811.9342088,N,00300.8376639,W,4,12,0.53,135.994,M,49.185,M,0.4,0000*73
$GNGGA,160148.60,4811.9342072,N,00300.8376633,W,4,12,0.53,135.992,M,49.185,M,0.6,0000*7A
$GNGGA,160148.80,4811.9342073,N,00300.8376643,W,4,12,0.53,135.992,M,49.185,M,0.8,0000*7C
$GNGGA,160149.00,4811.9342060,N,00300.8376652,W,4,12,0.53,135.995,M,49.185,M,1.0,0000*79
$GNGGA,160149.20,4811.9342071,N,00300.8376657,W,4,12,0.53,135.995,M,49.185,M,0.2,0000*7D
$GNGGA,160149.40,4811.9342067,N,00300.8376663,W,4,12,0.53,136.000,M,49.185,M,0.4,0000*7B
$GNGGA,160149.60,4811.9342059,N,00300.8376660,W,4,12,0.53,135.997,M,49.185,M,0.6,0000*71
$GNGGA,160149.80,4811.9342070,N,00300.8376652,W,4,12,0.53,136.001,M,49.185,M,0.8,0000*7E
$GNGGA,160150.00,4811.9342056,N,00300.8376654,W,4,12,0.53,135.995,M,49.185,M,1.0,0000*72
$GNGGA,160150.20,4811.9342072,N,00300.8376638,W,4,12,0.53,135.989,M,49.185,M,0.2,0000*72
$GNGGA,160150.40,4811.9342075,N,00300.8376627,W,4,12,0.53,135.995,M,49.185,M,0.4,0000*76
$GNGGA,160150.60,4811.9342113,N,00300.8376618,W,4,12,0.53,135.998,M,49.185,M,0.6,0000*76
$GNGGA,160150.80,4811.9342093,N,00300.8376631,W,4,12,0.53,135.999,M,49.185,M,0.8,0000*75
$GNGGA,160151.00,4811.9342093,N,00300.8376632,W,4,12,0.53,136.003,M,49.185,M,1.0,0000*7F
$GNGGA,160151.20,4811.9342071,N,00300.8376669,W,4,12,0.53,136.000,M,49.185,M,0.2,0000*7F
$GNGGA,160151.40,4811.9342101,N,00300.8376637,W,4,12,0.53,135.993,M,49.185,M,0.4,0000*72
$GNGGA,160151.60,4811.9342090,N,00300.8376628,W,4,12,0.53,135.995,M,49.185,M,0.6,0000*73
$GNGGA,160151.80,4811.9342100,N,00300.8376633,W,4,12,0.53,135.996,M,49.185,M,0.8,0000*72
$GNGGA,160152.00,4811.9342109,N,00300.8376624,W,4,12,0.53,135.997,M,49.185,M,1.0,0000*7E
$GNGGA,160152.20,4811.9342101,N,00300.8376621,W,4,12,0.53,136.003,M,49.185,M,0.2,0000*75
$GNGGA,160152.40,4811.9342098,N,00300.8376605,W,4,12,0.55,135.999,M,49.185,M,0.4,0000*7D
$GNGGA,160152.60,4811.9342088,N,00300.8376616,W,4,12,0.55,136.001,M,49.185,M,0.6,0000*75
$GNGGA,160152.80,4811.9342089,N,00300.8376622,W,4,12,0.55,135.998,M,49.185,M,0.8,0000*79
$GNGGA,160153.00,4811.9342084,N,00300.8376638,W,4,12,0.55,135.996,M,49.185,M,1.0,0000*71
$GNGGA,160153.20,4811.9342089,N,00300.8376628,W,4,12,0.55,135.989,M,49.185,M,0.2,0000*72
$GNGGA,160153.40,4811.9342088,N,00300.8376647,W,4,12,0.55,135.990,M,49.185,M,0.4,0000*72
$GNGGA,160153.60,4811.9342093,N,00300.8376647,W,4,12,0.55,135.996,M,49.185,M,0.6,0000*7E
$GNGGA,160153.80,4811.9342074,N,00300.8376646,W,4,12,0.55,135.994,M,49.185,M,0.8,0000*74
$GNGGA,160154.00,4811.9342074,N,00300.8376655,W,4,12,0.56,135.990,M,49.185,M,1.0,0000*77
$GNGGA,160154.20,4811.9342082,N,00300.8376630,W,4,12,0.56,135.991,M,49.185,M,0.2,0000*7D
$GNGGA,160154.40,4811.9342071,N,00300.8376626,W,4,12,0.56,135.994,M,49.185,M,0.4,0000*73
$GNGGA,160154.60,4811.9342057,N,00300.8376638,W,4,12,0.63,135.993,M,49.185,M,0.6,0000*79
$GNGGA,160154.80,4811.9342051,N,00300.8376634,W,4,12,0.56,135.989,M,49.185,M,0.8,0000*7E
$GNGGA,160155.00,4811.9342036,N,00300.8376638,W,4,12,0.56,135.990,M,49.185,M,1.0,0000*7B
$GNGGA,160155.20,4811.9342060,N,00300.8376639,W,4,12,0.56,136.000,M,49.185,M,0.2,0000*7B
$GNGGA,160155.40,4811.9342057,N,00300.8376635,W,4,12,0.56,136.001,M,49.185,M,0.4,0000*72
$GNGGA,160155.60,4811.9342052,N,00300.8376635,W,4,12,0.55,136.000,M,49.185,M,0.6,0000*75
$GNGGA,160155.80,4811.9342055,N,00300.8376635,W,4,12,0.55,135.997,M,49.185,M,0.8,0000*76
$GNGGA,160156.00,4811.9342068,N,00300.8376621,W,4,12,0.55,135.996,M,49.185,M,1.0,0000*7E
$GNGGA,160156.20,4811.9342076,N,00300.8376638,W,4,12,0.55,136.007,M,49.185,M,0.2,0000*7A
$GNGGA,160156.40,4811.9342069,N,00300.8376618,W,4,12,0.55,136.005,M,49.185,M,0.4,0000*74
$GNGGA,160156.60,4811.9342056,N,00300.8376621,W,4,12,0.55,136.008,M,49.185,M,0.6,0000*7F
$GNGGA,160156.80,4811.9342060,N,00300.8376619,W,4,12,0.55,136.005,M,49.185,M,0.8,0000*7C
