$GNGGA,145951.00,4811.9172113,N,00300.9275349,W,4,12,0.49,122.014,M,49.186,M,1.0,0000*79
$GNGGA,145951.20,4811.9172150,N,00300.9275344,W,4,12,0.49,122.017,M,49.186,M,0.2,0000*71
$GNGGA,145951.40,4811.9172186,N,00300.9275347,W,4,12,0.49,122.016,M,49.186,M,0.4,0000*78
$GNGGA,145951.60,4811.9172204,N,00300.9275362,W,4,12,0.49,122.017,M,49.186,M,0.6,0000*77
$GNGGA,145951.80,4811.9172228,N,00300.9275378,W,4,12,0.49,122.017,M,49.186,M,0.8,0000*72
$GNGGA,145952.00,4811.9172253,N,00300.9275385,W,4,12,0.49,122.017,M,49.186,M,1.0,0000*7E
$GNGGA,145952.20,4811.9172287,N,00300.9275385,W,4,12,0.49,122.014,M,49.186,M,0.2,0000*75
$GNGGA,145952.40,4811.9172324,N,00300.9275387,W,4,12,0.49,122.016,M,49.186,M,0.4,0000*7D
$GNGGA,145952.60,4811.9172343,N,00300.9275405,W,4,12,0.49,122.018,M,49.186,M,0.6,0000*7F
$GNGGA,145952.80,4811.9172368,N,00300.9275414,W,4,12,0.49,122.019,M,49.186,M,0.8,0000*77
$GNGGA,145953.00,4811.9172401,N,00300.9275428,W,4,12,0.49,122.019,M,49.186,M,1.0,0000*70
$GNGGA,145953.20,4811.9172414,N,00300.9275433,W,4,12,0.49,122.019,M,49.186,M,0.2,0000*7F
$GNGGA,145953.40,4811.9172444,N,00300.9275441,W,4,12,0.51,122.021,M,49.186,M,0.4,0000*7D
$GNGGA,145953.60,4811.9172471,N,00300.9275443,W,4,12,0.51,122.022,M,49.186,M,0.6,0000*7A
$GNGGA,145953.80,4811.9172502,N,00300.9275456,W,4,12,0.51,122.020,M,49.186,M,0.8,0000*79
$GNGGA,145954.00,4811.9172521,N,00300.9275468,W,4,12,0.51,122.020,M,49.186,M,1.0,0000*73
$GNGGA,145954.20,4811.9172529,N,00300.9275461,W,4,12,0.51,122.017,M,49.186,M,0.2,0000*77
$GNGGA,145954.40,4811.9172552,N,00300.9275456,W,4,12,0.51,122.016,M,49.186,M,0.4,0000*7E
$GNGGA,145954.60,4811.9172592,N,00300.9275467,W,4,12,0.51,122.019,M,49.186,M,0.6,0000*7F
$GNGGA,145954.80,4811.9172622,N,00300.9275483,W,4,12,0.51,122.020,M,49.186,M,0.8,0000*77
$GNGGA,145955.00,4811.9172643,N,00300.9275484,W,4,12,0.51,122.020,M,49.186,M,1.0,0000*77
$GNGGA,145955.20,4811.9172675,N,00300.9275495,W,4,12,0.51,122.016,M,49.186,M,0.2,0000*76
$GNGGA,145955.40,4811.9172712,N,00300.9275495,W,4,12,0.51,122.015,M,49.186,M,0.4,0000*75
$GNGGA,145955.60,4811.9172743,N,00300.9275497,W,4,12,0.51,122.015,M,49.186,M,0.6,0000*73
$GNGGA,145955.80,4811.9172767,N,00300.9275508,W,4,12,0.51,122.016,M,49.186,M,0.8,0000*71
$GNGGA,145956.00,4811.9172796,N,00300.9275515,W,4,12,0.51,122.015,M,49.186,M,1.0,0000*72
$GNGGA,145956.20,4811.9172815,N,00300.9275536,W,4,12,0.51,122.021,M,49.186,M,0.2,0000*71
$GNGGA,145956.40,4811.9172833,N,00300.9275533,W,4,12,0.51,122.019,M,49.186,M,0.4,0000*7B
$GNGGA,145956.60,4811.9172858,N,00300.9275532,W,4,12,0.51,122.016,M,49.186,M,0.6,0000*78
$GNGGA,145956.80,4811.9172885,N,00300.9275543,W,4,12,0.51,122.016,M,49.186,M,0.8,0000*7E
$GNGGA,145957.00,4811.9172906,N,00300.9275550,W,4,12,0.51,122.018,M,49.186,M,1.0,0000*78
$GNGGA,145957.20,4811.9172946,N,00300.9275583,W,4,12,0.51,122.016,M,49.186,M,0.2,0000*7D
$GNGGA,145957.40,4811.9172964,N,00300.9275590,W,4,12,0.51,122.013,M,49.186,M,0.4,0000*7A
$GNGGA,145957.60,4811.9172995,N,00300.9275602,W,4,12,0.51,122.011,M,49.186,M,0.6,0000*7E
$GNGGA,145957.80,4811.9173007,N,00300.9275610,W,4,12,0.51,122.013,M,49.186,M,0.8,0000*7C
$GNGGA,145958.00,4811.9173036,N,00300.9275618,W,4,12,0.51,122.013,M,49.186,M,1.0,0000*78
$GNGGA,145958.20,4811.9173059,N,00300.9275629,W,4,12,0.51,122.013,M,49.186,M,0.2,0000*72
$GNGGA,145958.40,4811.9173092,N,00300.9275644,W,4,12,0.51,122.012,M,49.186,M,0.4,0000*7F
$GNGGA,145958.60,4811.9173116,N,00300.9275655,W,4,12,0.51,122.011,M,49.186,M,0.6,0000*71
$GNGGA,145958.80,4811.9173140,N,00300.9275668,W,4,12,0.51,122.013,M,49.186,M,0.8,0000*7E
$GNGGA,145959.00,4811.9173167,N,00300.9275684,W,4,12,0.51,122.013,M,49.186,M,1.0,0000*79
$GNGGA,145959.20,4811.9173188,N,00300.9275673,W,4,12,0.51,122.014,M,49.186,M,0.2,0000*76
$GNGGA,145959.40,4811.9173218,N,00300.9275693,W,4,12,0.51,122.011,M,49.186,M,0.4,0000*77
$GNGGA,145959.60,4811.9173239,N,00300.9275703,W,4,12,0.51,122.012,M,49.186,M,0.6,0000*7F
$GNGGA,145959.80,4811.9173265,N,00300.9275706,W,4,12,0.51,122.013,M,49.186,M,0.8,0000*72
$GNGGA,150000.00,4811.9173288,N,00300.9275721,W,4,12,0.51,122.014,M,49.186,M,1.0,0000*73
$GNGGA,150000.20,4811.9173300,N,00300.9275718,W,4,12,0.51,122.019,M,49.186,M,0.2,0000*74
$GNGGA,150000.40,4811.9173321,N,00300.9275741,W,4,12,0.51,122.015,M,49.186,M,0.4,0000*77
$GNGGA,150000.60,4811.9173345,N,00300.9275763,W,4,12,0.51,122.016,M,49.186,M,0.6,0000*76
$GNGGA,150000.80,4811.9173374,N,00300.9275764,W,4,12,0.51,122.016,M,49.186,M,0.8,0000*73
$GNGGA,150001.00,4811.9173398,N,00300.9275767,W,4,12,0.51,122.018,M,49.186,M,1.0,0000*7C
$GNGGA,150001.20,4811.9173435,N,00300.9275755,W,4,12,0.51,122.016,M,49.186,M,0.2,0000*72
$GNGGA,150001.40,4811.9173459,N,00300.9275769,W,4,12,0.51,122.014,M,49.186,M,0.4,0000*75
$GNGGA,150001.60,4811.9173481,N,00300.9275779,W,4,12,0.51,122.013,M,49.186,M,0.6,0000*76
$GNGGA,150001.80,4811.9173509,N,00300.9275797,W,4,12,0.51,122.010,M,49.186,M,0.8,0000*74
$GNGGA,150002.00,4811.9173543,N,00300.9275813,W,4,12,0.51,122.014,M,49.186,M,1.0,0000*7F
$GNGGA,150002.20,4811.9173545,N,00300.9275844,W,4,12,0.51,122.019,M,49.186,M,0.2,0000*77
$GNGGA,150002.40,4811.9173568,N,00300.9275850,W,4,12,0.51,122.016,M,49.186,M,0.4,0000*72
$GNGGA,150002.60,4811.9173597,N,00300.9275867,W,4,12,0.51,122.016,M,49.186,M,0.6,0000*76
$GNGGA,150002.80,4811.9173629,N,00300.9275891,W,4,12,0.51,122.015,M,49.186,M,0.8,0000*7A
$GNGGA,150003.00,4811.9173658,N,00300.9275903,W,4,12,0.51,122.014,M,49.186,M,1.0,0000*77
$GNGGA,150003.20,4811.9173651,N,00300.9275898,W,4,12,0.51,122.013,M,49.186,M,0.2,0000*7B
$GNGGA,150003.40,4811.9173684,N,00300.9275919,W,4,12,0.51,122.011,M,49.186,M,0.4,0000*79
$GNGGA,150003.60,4811.9173712,N,00300.9275941,W,4,12,0.51,122.014,M,49.186,M,0.6,0000*7F
$GNGGA,150003.80,4811.9173727,N,00300.9275973,W,4,12,0.51,122.016,M,49.186,M,0.8,0000*7A
$GNGGA,150004.00,4811.9173753,N,00300.9275984,W,4,12,0.51,122.014,M,49.186,M,1.0,0000*75
$GNGGA,150004.20,4811.9173768,N,00300.9275959,W,4,12,0.51,122.009,M,49.186,M,0.2,0000*70
$GNGGA,150004.40,4811.9173788,N,00300.9275982,W,4,12,0.51,122.011,M,49.186,M,0.4,0000*71
$GNGGA,150004.60,4811.9173812,N,00300.9276004,W,4,12,0.51,122.011,M,49.186,M,0.6,0000*79
$GNGGA,150004.80,4811.9173824,N,00300.9276014,W,4,12,0.51,122.011,M,49.186,M,0.8,0000*7D
$GNGGA,150005.00,4811.9173841,N,00300.9276029,W,4,12,0.51,122.008,M,49.186,M,1.0,0000*78
$GNGGA,150005.20,4811.9173860,N,00300.9276050,W,4,12,0.51,122.013,M,49.186,M,0.2,0000*7E
$GNGGA,150005.40,4811.9173881,N,00300.9276084,W,4,12,0.51,122.015,M,49.186,M,0.4,0000*7E
$GNGGA,150005.60,4811.9173896,N,00300.9276101,W,4,12,0.51,122.016,M,49.186,M,0.6,0000*77
$GNGGA,150005.80,4811.9173905,N,00300.9276123,W,4,12,0.51,122.015,M,49.186,M,0.8,0000*7F
$GNGGA,150006.00,4811.9173929,N,00300.9276154,W,4,12,0.51,122.017,M,49.186,M,1.0,0000*71
$GNGGA,150006.20,4811.9173959,N,00300.9276137,W,4,12,0.51,122.013,M,49.186,M,0.2,0000*76
$GNGGA,150006.40,4811.9173969,N,00300.9276162,W,4,12,0.51,122.015,M,49.186,M,0.4,0000*73
$GNGGA,150006.60,4811.9173978,N,00300.9276201,W,4,12,0.51,122.015,M,49.186,M,0.6,0000*75
$GNGGA,150006.80,4811.9173997,N,00300.9276223,W,4,12,0.51,122.015,M,49.186,M,0.8,0000*74
$GNGGA,150007.00,4811.9174022,N,00300.9276249,W,4,12,0.51,122.017,M,49.186,M,1.0,0000*7A
$GNGGA,150007.20,4811.9174038,N,00300.9276239,W,4,12,0.51,122.014,M,49.186,M,0.2,0000*74
$GNGGA,150007.40,4811.9174053,N,00300.9276268,W,4,12,0.51,122.015,M,49.186,M,0.4,0000*7C
$GNGGA,150007.60,4811.9174068,N,00300.9276318,W,4,12,0.51,122.014,M,49.186,M,0.6,0000*73
$GNGGA,150007.80,4811.9174090,N,00300.9276343,W,4,12,0.51,122.014,M,49.186,M,0.8,0000*7A
$GNGGA,150008.00,4811.9174096,N,00300.9276370,W,4,12,0.51,122.017,M,49.186,M,1.0,0000*71
$GNGGA,150008.20,4811.9174137,N,00300.9276355,W,4,12,0.51,122.010,M,49.186,M,0.2,0000*7A
$GNGGA,150008.40,4811.9174158,N,00300.9276379,W,4,12,0.51,122.011,M,49.186,M,0.4,0000*7C
$GNGGA,150008.60,4811.9174166,N,00300.9276412,W,4,12,0.51,122.010,M,49.186,M,0.6,0000*7A
$GNGGA,150008.80,4811.9174191,N,00300.9276438,W,4,12,0.51,122.012,M,49.186,M,0.8,0000*78
$GNGGA,150009.00,4811.9174208,N,00300.9276456,W,4,12,0.51,122.013,M,49.186,M,1.0,0000*72
$GNGGA,150009.20,4811.9174216,N,00300.9276485,W,4,12,0.51,122.014,M,49.186,M,0.2,0000*75
$GNGGA,150009.40,4811.9174235,N,00300.9276518,W,4,12,0.51,122.016,M,49.186,M,0.4,0000*73
$GNGGA,150009.60,4811.9174252,N,00300.9276544,W,4,12,0.51,122.015,M,49.186,M,0.6,0000*78
$GNGGA,150009.80,4811.9174269,N,00300.9276577,W,4,12,0.51,122.016,M,49.186,M,0.8,0000*73
$GNGGA,150010.00,4811.9174282,N,00300.9276591,W,4,12,0.51,122.017,M,49.186,M,1.0,0000*76
$GNGGA,150010.20,4811.9174312,N,00300.9276624,W,4,12,0.51,122.014,M,49.186,M,0.2,0000*71
$GNGGA,150010.40,4811.9174309,N,00300.9276653,W,4,12,0.51,122.013,M,49.186,M,0.4,0000*7C
$GNGGA,150010.60,4811.9174322,N,00300.9276687,W,4,12,0.51,122.012,M,49.186,M,0.6,0000*7D
$GNGGA,150010.80,4811.9174338,N,00300.9276723,W,4,12,0.51,122.013,M,49.186,M,0.8,0000*78
$GNGGA,150011.00,4811.9174354,N,00300.9276752,W,4,12,0.51,122.014,M,49.186,M,1.0,0000*73
$GNGGA,150011.20,4811.9174360,N,00300.9276799,W,4,12,0.51,122.010,M,49.186,M,0.2,0000*76
$GNGGA,150011.40,4811.9174375,N,00300.9276842,W,4,12,0.51,122.010,M,49.186,M,0.4,0000*7B
$GNGGA,150011.60,4811.9174386,N,00300.9276888,W,4,12,0.51,122.009,M,49.186,M,0.6,0000*79
$GNGGA,150011.80,4811.9174389,N,00300.9276922,W,4,12,0.51,122.010,M,49.186,M,0.8,0000*7F
$GNGGA,150012.00,4811.9174398,N,00300.9276960,W,4,12,0.51,122.011,M,49.186,M,1.0,0000*7A
$GNGGA,150012.20,4811.9174408,N,00300.9276983,W,4,12,0.51,122.009,M,49.186,M,0.2,0000*71
$GNGGA,150012.40,4811.9174420,N,00300.9277026,W,4,12,0.51,122.010,M,49.186,M,0.4,0000*74
$GNGGA,150012.60,4811.9174434,N,00300.9277067,W,4,12,0.51,122.009,M,49.186,M,0.6,0000*7C
$GNGGA,150012.80,4811.9174436,N,00300.9277102,W,4,12,0.51,122.013,M,49.186,M,0.8,0000*77
$GNGGA,150013.00,4811.9174446,N,00300.9277135,W,4,12,0.51,122.013,M,49.186,M,1.0,0000*74
$GNGGA,150013.20,4811.9174458,N,00300.9277200,W,4,12,0.51,122.011,M,49.186,M,0.2,0000*7D
$GNGGA,150013.40,4811.9174470,N,00300.9277248,W,4,12,0.51,122.010,M,49.186,M,0.4,0000*7A
$GNGGA,150013.60,4811.9174476,N,00300.9277288,W,4,12,0.51,122.011,M,49.186,M,0.6,0000*71
$GNGGA,150013.80,4811.9174480,N,00300.9277326,W,4,12,0.51,122.013,M,49.186,M,0.8,0000*7F
$GNGGA,150014.00,4811.9174495,N,00300.9277371,W,4,12,0.51,122.015,M,49.186,M,1.0,0000*79
$GNGGA,150014.20,4811.9174497,N,00300.9277407,W,4,12,0.51,122.014,M,49.186,M,0.2,0000*7D
$GNGGA,150014.40,4811.9174489,N,00300.9277440,W,4,12,0.51,122.010,M,49.186,M,0.4,0000*75
$GNGGA,150014.60,4811.9174504,N,00300.9277483,W,4,12,0.51,122.011,M,49.186,M,0.6,0000*7F
$GNGGA,150014.80,4811.9174516,N,00300.9277525,W,4,12,0.51,122.010,M,49.186,M,0.8,0000*70
$GNGGA,150015.00,4811.9174510,N,00300.9277566,W,4,12,0.51,122.010,M,49.186,M,1.0,0000*71
$GNGGA,150015.20,4811.9174529,N,00300.9277641,W,4,12,0.51,122.010,M,49.186,M,0.2,0000*7C
$GNGGA,150015.40,4811.9174535,N,00300.9277686,W,4,12,0.51,122.011,M,49.186,M,0.4,0000*7B
$GNGGA,150015.60,4811.9174540,N,00300.9277724,W,4,12,0.51,122.011,M,49.186,M,0.6,0000*70
$GNGGA,150015.80,4811.9174545,N,00300.9277764,W,4,12,0.51,122.012,M,49.186,M,0.8,0000*72
$GNGGA,150016.00,4811.9174551,N,00300.9277805,W,4,12,0.51,122.009,M,49.186,M,1.0,0000*77
$GNGGA,150016.20,4811.9174561,N,00300.9277877,W,4,12,0.51,122.009,M,49.186,M,0.2,0000*70
$GNGGA,150016.40,4811.9174557,N,00300.9277915,W,4,12,0.51,122.009,M,49.186,M,0.4,0000*70
$GNGGA,150016.60,4811.9174569,N,00300.9277966,W,4,12,0.51,122.013,M,49.186,M,0.6,0000*72
$GNGGA,150016.80,4811.9174574,N,00300.9278010,W,4,12,0.51,122.010,M,49.186,M,0.8,0000*7A
$GNGGA,150017.00,4811.9174575,N,00300.9278056,W,4,12,0.51,122.010,M,49.186,M,1.0,0000*79
$GNGGA,150017.20,4811.9174590,N,00300.9278112,W,4,12,0.51,122.007,M,49.186,M,0.2,0000*74
$GNGGA,150017.40,4811.9174596,N,00300.9278164,W,4,12,0.51,122.007,M,49.186,M,0.4,0000*73
$GNGGA,150017.60,4811.9174596,N,00300.9278206,W,4,12,0.51,122.006,M,49.186,M,0.6,0000*75
$GNGGA,150017.80,4811.9174608,N,00300.9278254,W,4,12,0.51,122.008,M,49.186,M,0.8,0000*78
$GNGGA,150018.00,4811.9174610,N,00300.9278312,W,4,12,0.51,122.009,M,49.186,M,1.0,0000*7D
$GNGGA,150018.20,4811.9174632,N,00300.9278366,W,4,12,0.51,122.009,M,49.186,M,0.2,0000*7F
$GNGGA,150018.40,4811.9174633,N,00300.9278425,W,4,12,0.51,122.011,M,49.186,M,0.4,0000*77
$GNGGA,150018.60,4811.9174631,N,00300.9278465,W,4,12,0.51,122.010,M,49.186,M,0.6,0000*70
$GNGGA,150018.80,4811.9174617,N,00300.9278519,W,4,12,0.51,122.007,M,49.186,M,0.8,0000*78
$GNGGA,150019.00,4811.9174629,N,00300.9278575,W,4,12,0.51,122.009,M,49.186,M,1.0,0000*71
$GNGGA,150019.20,4811.9174629,N,00300.9278624,W,4,12,0.51,122.003,M,49.186,M,0.2,0000*7D
$GNGGA,150019.40,4811.9174626,N,00300.9278670,W,4,12,0.51,122.000,M,49.186,M,0.4,0000*70
$GNGGA,150019.60,4811.9174630,N,00300.9278715,W,4,12,0.51,122.000,M,49.186,M,0.6,0000*75
$GNGGA,150019.80,4811.9174637,N,00300.9278761,W,4,12,0.51,122.000,M,49.186,M,0.8,0000*71
$GNGGA,150020.00,4811.9174631,N,00300.9278810,W,4,12,0.51,122.003,M,49.186,M,1.0,0000*76
$GNGGA,150020.20,4811.9174664,N,00300.9278854,W,4,12,0.51,122.001,M,49.186,M,0.2,0000*75
$GNGGA,150020.40,4811.9174662,N,00300.9278906,W,4,12,0.51,122.000,M,49.186,M,0.4,0000*74
$GNGGA,150020.60,4811.9174674,N,00300.9278962,W,4,12,0.51,121.996,M,49.186,M,0.6,0000*74
$GNGGA,150020.80,4811.9174675,N,00300.9278996,W,4,12,0.51,121.998,M,49.186,M,0.8,0000*70
$GNGGA,150021.00,4811.9174688,N,00300.9279049,W,4,12,0.51,122.002,M,49.186,M,1.0,0000*71
$GNGGA,150021.20,4811.9174707,N,00300.9279114,W,4,12,0.51,122.001,M,49.186,M,0.2,0000*7C
$GNGGA,150021.40,4811.9174716,N,00300.9279165,W,4,12,0.51,122.001,M,49.186,M,0.4,0000*7A
$GNGGA,150021.60,4811.9174720,N,00300.9279212,W,4,12,0.51,122.001,M,49.186,M,0.6,0000*7C
$GNGGA,150021.80,4811.9174727,N,00300.9279258,W,4,12,0.51,122.002,M,49.186,M,0.8,0000*76
$GNGGA,150022.00,4811.9174748,N,00300.9279307,W,4,12,0.51,122.002,M,49.186,M,1.0,0000*76
$GNGGA,150022.20,4811.9174747,N,00300.9279341,W,4,12,0.51,122.003,M,49.186,M,0.2,0000*7B
$GNGGA,150022.40,4811.9174749,N,00300.9279400,W,4,12,0.51,122.003,M,49.186,M,0.4,0000*77
$GNGGA,150022.60,4811.9174751,N,00300.9279452,W,4,12,0.51,122.002,M,49.186,M,0.6,0000*78
$GNGGA,150022.80,4811.9174766,N,00300.9279494,W,4,12,0.51,122.003,M,49.186,M,0.8,0000*77
$GNGGA,150023.00,4811.9174767,N,00300.9279548,W,4,12,0.51,122.005,M,49.186,M,1.0,0000*70
$GNGGA,150023.20,4811.9174766,N,00300.9279600,W,4,12,0.51,122.004,M,49.186,M,0.2,0000*7E
$GNGGA,150023.40,4811.9174774,N,00300.9279647,W,4,12,0.51,122.000,M,49.186,M,0.4,0000*7A
$GNGGA,150023.60,4811.9174771,N,00300.9279697,W,4,12,0.51,122.003,M,49.186,M,0.6,0000*71
$GNGGA,150023.80,4811.9174784,N,00300.9279752,W,4,12,0.51,122.004,M,49.186,M,0.8,0000*74
$GNGGA,150024.00,4811.9174793,N,00300.9279793,W,4,12,0.51,122.004,M,49.186,M,1.0,0000*79
$GNGGA,150024.20,4811.9174794,N,00300.9279853,W,4,12,0.51,121.998,M,49.186,M,0.2,0000*73
$GNGGA,150024.40,4811.9174798,N,00300.9279902,W,4,12,0.51,122.004,M,49.186,M,0.4,0000*75
$GNGGA,150024.60,4811.9174804,N,00300.9279955,W,4,12,0.51,121.999,M,49.186,M,0.6,0000*73
$GNGGA,150024.80,4811.9174804,N,00300.9280008,W,4,12,0.51,121.997,M,49.186,M,0.8,0000*7A
$GNGGA,150025.00,4811.9174818,N,00300.9280055,W,4,12,0.51,121.999,M,49.186,M,1.0,0000*71
$GNGGA,150025.20,4811.9174806,N,00300.9280111,W,4,12,0.51,122.002,M,49.186,M,0.2,0000*76
$GNGGA,150025.40,4811.9174811,N,00300.9280159,W,4,12,0.51,122.006,M,49.186,M,0.4,0000*78
$GNGGA,150025.60,4811.9174817,N,00300.9280205,W,4,12,0.51,122.004,M,49.186,M,0.6,0000*76
$GNGGA,150025.80,4811.9174815,N,00300.9280261,W,4,12,0.51,122.004,M,49.186,M,0.8,0000*76
$GNGGA,150026.00,4811.9174813,N,00300.9280302,W,4,12,0.51,122.004,M,49.186,M,1.0,0000*76
$GNGGA,150026.20,4811.9174808,N,00300.9280334,W,4,12,0.51,122.004,M,49.186,M,1.2,0000*79
$GNGGA,150026.40,4811.9174814,N,00300.9280404,W,4,12,0.51,122.008,M,49.186,M,0.4,0000*7D
$GNGGA,150026.60,4811.9174814,N,00300.9280453,W,4,12,0.51,122.006,M,49.186,M,0.6,0000*71
$GNGGA,150026.80,4811.9174818,N,00300.9280492,W,4,12,0.51,122.005,M,49.186,M,0.8,0000*73
$GNGGA,150027.00,4811.9174814,N,00300.9280538,W,4,12,0.51,122.007,M,49.186,M,1.0,0000*7C
$GNGGA,150027.20,4811.9174834,N,00300.9280594,W,4,12,0.51,122.004,M,49.186,M,0.2,0000*7A
$GNGGA,150027.40,4811.9174839,N,00300.9280638,W,4,12,0.51,122.002,M,49.186,M,0.4,0000*74
$GNGGA,150027.60,4811.9174842,N,00300.9280689,W,4,12,0.51,122.002,M,49.186,M,0.6,0000*72
$GNGGA,150027.80,4811.9174847,N,00300.9280729,W,4,12,0.51,122.003,M,49.186,M,0.8,0000*7D
