$GNGGA,170906.80,4811.9341906,N,00300.8376695,W,4,12,0.51,136.026,M,49.185,M,0.8,0000*7B
$GNGGA,170907.00,4811.9341896,N,00300.8376698,W,4,12,0.51,136.023,M,49.185,M,1.0,0000*7B
$GNGGA,170907.20,4811.9341882,N,00300.8376674,W,4,12,0.51,136.026,M,49.185,M,0.2,0000*78
$GNGGA,170907.40,4811.9341878,N,00300.8376691,W,4,12,0.51,136.025,M,49.185,M,0.4,0000*75
$GNGGA,170907.60,4811.9341884,N,00300.8376706,W,4,12,0.51,136.028,M,49.185,M,0.6,0000*74
$GNGGA,170907.80,4811.9341881,N,00300.8376693,W,4,12,0.53,136.029,M,49.185,M,0.8,0000*7F
$GNGGA,170908.00,4811.9341900,N,00300.8376695,W,4,12,0.51,136.029,M,49.185,M,1.0,0000*7D
$GNGGA,170908.20,4811.9341882,N,00300.8376684,W,4,12,0.51,136.018,M,49.185,M,0.2,0000*75
$GNGGA,170908.40,4811.9341889,N,00300.8376692,W,4,12,0.53,136.019,M,49.185,M,0.4,0000*7A
$GNGGA,170908.60,4811.9341879,N,00300.8376696,W,4,12,0.53,136.020,M,49.185,M,0.6,0000*7B
$GNGGA,170908.80,4811.9341886,N,00300.8376697,W,4,12,0.53,136.024,M,49.185,M,0.8,0000*7E
$GNGGA,170909.00,4811.9341882,N,00300.8376688,W,4,12,0.53,136.023,M,49.185,M,1.0,0000*73
$GNGGA,170909.20,4811.9341876,N,00300.8376665,W,4,12,0.51,136.026,M,49.185,M,0.2,0000*7D
$GNGGA,170909.40,4811.9341888,N,00300.8376671,W,4,12,0.51,136.026,M,49.185,M,0.4,0000*79
$GNGGA,170909.80,4811.9341870,N,00300.8376688,W,4,12,0.51,136.024,M,49.185,M,0.8,0000*7A
$GNGGA,170910.00,4811.9341874,N,00300.8376678,W,4,12,0.51,136.022,M,49.185,M,1.0,0000*7E
$GNGGA,170910.20,4811.9341892,N,00300.8376720,W,4,12,0.51,136.027,M,49.185,M,0.2,0000*7E
$GNGGA,170910.40,4811.9341890,N,00300.8376705,W,4,12,0.51,136.027,M,49.185,M,0.4,0000*7B
$GNGGA,170910.80,4811.9341864,N,00300.8376678,W,4,12,0.51,136.015,M,49.185,M,0.8,0000*7A
$GNGGA,170911.00,4811.9341854,N,00300.8376672,W,4,12,0.51,136.012,M,49.185,M,1.0,0000*74
$GNGGA,170911.20,4811.9341862,N,00300.8376676,W,4,12,0.51,136.021,M,49.185,M,0.2,0000*74
$GNGGA,170911.40,4811.9341857,N,00300.8376682,W,4,12,0.51,136.022,M,49.185,M,0.4,0000*7A
$GNGGA,170911.60,4811.9341856,N,00300.8376684,W,4,12,0.51,136.021,M,49.185,M,0.6,0000*7E
$GNGGA,170911.80,4811.9341854,N,00300.8376686,W,4,12,0.51,136.018,M,49.185,M,0.8,0000*74
$GNGGA,170912.00,4811.9341857,N,00300.8376677,W,4,12,0.51,136.022,M,49.185,M,1.0,0000*72
$GNGGA,170912.20,4811.9341879,N,00300.8376694,W,4,12,0.51,136.019,M,49.185,M,0.2,0000*7A
$GNGGA,170912.40,4811.9341876,N,00300.8376703,W,4,12,0.53,136.020,M,49.185,M,0.4,0000*72
$GNGGA,170912.60,4811.9341879,N,00300.8376698,W,4,12,0.53,136.024,M,49.185,M,0.6,0000*7A
$GNGGA,170913.00,4811.9341863,N,00300.8376711,W,4,12,0.53,136.026,M,49.185,M,1.0,0000*73
$GNGGA,170913.20,4811.9341857,N,00300.8376686,W,4,12,0.53,136.023,M,49.185,M,0.2,0000*7F
$GNGGA,170913.40,4811.9341857,N,00300.8376691,W,4,12,0.53,136.026,M,49.185,M,0.4,0000*7C
$GNGGA,170913.60,4811.9341858,N,00300.8376701,W,4,12,0.53,136.024,M,49.185,M,0.6,0000*79
$GNGGA,170913.80,4811.9341862,N,00300.8376692,W,4,12,0.53,136.027,M,49.185,M,0.8,0000*78
$GNGGA,170914.00,4811.9341863,N,00300.8376679,W,4,12,0.53,136.023,M,49.185,M,1.0,0000*7E
$GNGGA,170914.20,4811.9341878,N,00300.8376669,W,4,12,0.53,136.018,M,49.185,M,0.2,0000*7C
$GNGGA,170914.40,4811.9341878,N,00300.8376652,W,4,12,0.53,136.019,M,49.185,M,0.4,0000*75
$GNGGA,170914.60,4811.9341884,N,00300.8376663,W,4,12,0.53,136.023,M,49.185,M,0.6,0000*7D
$GNGGA,170914.80,4811.9341882,N,00300.8376681,W,4,12,0.53,136.025,M,49.185,M,0.8,0000*71
$GNGGA,170915.00,4811.9341880,N,00300.8376692,W,4,12,0.53,136.033,M,49.185,M,1.0,0000*76
$GNGGA,170915.20,4811.9341872,N,00300.8376672,W,4,12,0.53,136.026,M,49.185,M,0.2,0000*70
$GNGGA,170915.40,4811.9341882,N,00300.8376676,W,4,12,0.53,136.023,M,49.185,M,0.4,0000*7E
$GNGGA,170915.60,4811.9341886,N,00300.8376672,W,4,12,0.53,136.023,M,49.185,M,0.6,0000*7E
$GNGGA,170915.80,4811.9341884,N,00300.8376664,W,4,12,0.53,136.023,M,49.185,M,0.8,0000*7B
$GNGGA,170916.00,4811.9341873,N,00300.8376667,W,4,12,0.53,136.027,M,49.185,M,1.0,0000*76
$GNGGA,170916.20,4811.9341886,N,00300.8376660,W,4,12,0.53,136.019,M,49.185,M,0.2,0000*77
$GNGGA,170916.40,4811.9341875,N,00300.8376668,W,4,12,0.53,136.016,M,49.185,M,0.4,0000*7C
$GNGGA,170916.60,4811.9341867,N,00300.8376663,W,4,12,0.53,136.016,M,49.185,M,0.6,0000*74
$GNGGA,170916.80,4811.9341859,N,00300.8376661,W,4,12,0.53,136.016,M,49.185,M,0.8,0000*7B
$GNGGA,170917.00,4811.9341850,N,00300.8376659,W,4,12,0.53,136.013,M,49.185,M,1.0,0000*7C
$GNGGA,170917.20,4811.9341871,N,00300.8376649,W,4,12,0.53,136.011,M,49.185,M,0.2,0000*7D
$GNGGA,170917.40,4811.9341871,N,00300.8376648,W,4,12,0.53,136.013,M,49.185,M,0.4,0000*7E
$GNGGA,170917.60,4811.9341864,N,00300.8376652,W,4,12,0.53,136.014,M,49.185,M,0.6,0000*76
$GNGGA,170917.80,4811.9341873,N,00300.8376631,W,4,12,0.53,136.008,M,49.185,M,0.8,0000*78
$GNGGA,170918.00,4811.9341873,N,00300.8376644,W,4,12,0.53,136.011,M,49.185,M,1.0,0000*7C
$GNGGA,170918.20,4811.9341870,N,00300.8376641,W,4,12,0.53,136.013,M,49.185,M,0.2,0000*79
$GNGGA,170918.40,4811.9341868,N,00300.8376650,W,4,12,0.53,136.010,M,49.185,M,0.4,0000*73
$GNGGA,170918.60,4811.9341870,N,00300.8376632,W,4,12,0.53,136.006,M,49.185,M,0.6,0000*79
$GNGGA,170918.80,4811.9341865,N,00300.8376621,W,4,12,0.53,136.001,M,49.185,M,0.8,0000*78
$GNGGA,170919.00,4811.9341856,N,00300.8376624,W,4,12,0.53,135.998,M,49.185,M,1.0,0000*77
$GNGGA,170919.20,4811.9341871,N,00300.8376624,W,4,12,0.55,136.008,M,49.185,M,0.2,0000*76
$GNGGA,170919.40,4811.9341846,N,00300.8376632,W,4,12,0.55,136.029,M,49.185,M,0.4,0000*76
$GNGGA,170919.60,4811.9341831,N,00300.8376605,W,4,12,0.57,136.026,M,49.185,M,0.6,0000*7F
$GNGGA,170919.80,4811.9341840,N,00300.8376598,W,4,12,0.57,136.021,M,49.185,M,0.8,0000*79
$GNGGA,170920.00,4811.9341823,N,00300.8376588,W,4,12,0.57,136.018,M,49.185,M,1.0,0000*7C
$GNGGA,170920.20,4811.9341823,N,00300.8376640,W,4,12,0.57,136.024,M,49.185,M,0.2,0000*75
$GNGGA,170920.40,4811.9341841,N,00300.8376662,W,4,12,0.57,136.027,M,49.185,M,0.4,0000*72
$GNGGA,170920.60,4811.9341852,N,00300.8376674,W,4,12,0.57,136.028,M,49.185,M,0.6,0000*78
$GNGGA,170920.80,4811.9341850,N,00300.8376668,W,4,12,0.57,136.031,M,49.185,M,0.8,0000*7F
$GNGGA,170921.00,4811.9341856,N,00300.8376669,W,4,12,0.57,136.030,M,49.185,M,1.0,0000*79
$GNGGA,170921.20,4811.9341842,N,00300.8376670,W,4,12,0.55,136.022,M,49.185,M,0.2,0000*74
$GNGGA,170921.40,4811.9341834,N,00300.8376654,W,4,12,0.59,136.017,M,49.185,M,0.4,0000*79
$GNGGA,170921.60,4811.9341842,N,00300.8376650,W,4,12,0.59,136.017,M,49.185,M,0.6,0000*7C
$GNGGA,170921.80,4811.9341845,N,00300.8376656,W,4,12,0.59,136.019,M,49.185,M,0.8,0000*73
$GNGGA,170922.00,4811.9341845,N,00300.8376661,W,4,12,0.61,136.022,M,49.185,M,1.0,0000*76
$GNGGA,170922.20,4811.9341843,N,00300.8376658,W,4,12,0.61,136.025,M,49.185,M,0.2,0000*7C
$GNGGA,170922.40,4811.9341846,N,00300.8376650,W,4,12,0.61,136.027,M,49.185,M,0.4,0000*73
$GNGGA,170922.60,4811.9341842,N,00300.8376648,W,4,12,0.61,136.024,M,49.185,M,0.6,0000*7D
$GNGGA,170922.80,4811.9341839,N,00300.8376657,W,4,12,0.61,136.025,M,49.185,M,0.8,0000*7E
$GNGGA,170923.00,4811.9341858,N,00300.8376661,W,4,12,0.61,136.024,M,49.185,M,1.0,0000*7D
$GNGGA,170923.20,4811.9341855,N,00300.8376649,W,4,12,0.59,136.018,M,49.185,M,0.2,0000*7F
$GNGGA,170923.40,4811.9341847,N,00300.8376638,W,4,12,0.55,136.012,M,49.185,M,0.4,0000*7C
$GNGGA,170923.60,4811.9341852,N,00300.8376649,W,4,12,0.53,136.017,M,49.185,M,0.6,0000*7D
$GNGGA,170923.80,4811.9341859,N,00300.8376671,W,4,12,0.53,136.021,M,49.185,M,0.8,0000*78
$GNGGA,170924.00,4811.9341865,N,00300.8376685,W,4,12,0.53,136.028,M,49.185,M,1.0,0000*73
$GNGGA,170924.20,4811.9341839,N,00300.8376692,W,4,12,0.53,136.031,M,49.185,M,0.2,0000*75
$GNGGA,170924.40,4811.9341843,N,00300.8376695,W,4,12,0.53,136.032,M,49.185,M,0.4,0000*7C
$GNGGA,170924.60,4811.9341839,N,00300.8376706,W,4,12,0.55,136.030,M,49.185,M,0.6,0000*7E
$GNGGA,170924.80,4811.9341833,N,00300.8376686,W,4,12,0.58,136.028,M,49.185,M,0.8,0000*79
$GNGGA,170925.00,4811.9341840,N,00300.8376680,W,4,12,0.62,136.020,M,49.185,M,1.0,0000*7A
$GNGGA,170925.20,4811.9341843,N,00300.8376685,W,4,12,0.62,136.018,M,49.185,M,0.2,0000*76
$GNGGA,170925.40,4811.9341829,N,00300.8376667,W,4,12,0.62,136.014,M,49.185,M,0.4,0000*7A
$GNGGA,170925.60,4811.9341822,N,00300.8376641,W,4,12,0.62,136.005,M,49.185,M,0.6,0000*75
$GNGGA,170925.80,4811.9341821,N,00300.8376640,W,4,12,0.62,136.001,M,49.185,M,0.8,0000*73
$GNGGA,170926.00,4811.9341825,N,00300.8376652,W,4,12,0.62,136.013,M,49.185,M,1.0,0000*75
$GNGGA,170926.20,4811.9341819,N,00300.8376657,W,4,12,0.55,136.027,M,49.185,M,0.2,0000*7D
$GNGGA,170926.40,4811.9341823,N,00300.8376659,W,4,12,0.55,136.028,M,49.185,M,0.4,0000*75
$GNGGA,170926.60,4811.9341814,N,00300.8376669,W,4,12,0.58,136.031,M,49.185,M,0.6,0000*77
$GNGGA,170926.80,4811.9341816,N,00300.8376681,W,4,12,0.62,136.025,M,49.185,M,0.8,0000*7F
$GNGGA,170927.00,4811.9341830,N,00300.8376686,W,4,12,0.62,136.023,M,49.185,M,1.0,0000*7A
$GNGGA,170927.20,4811.9341861,N,00300.8376667,W,4,12,0.62,136.027,M,49.185,M,0.2,0000*74
$GNGGA,170927.40,4811.9341854,N,00300.8376668,W,4,12,0.62,136.029,M,49.185,M,0.4,0000*73
$GNGGA,170927.60,4811.9341860,N,00300.8376698,W,4,12,0.62,136.029,M,49.185,M,0.6,0000*7B
$GNGGA,170927.80,4811.9341893,N,00300.8376704,W,4,12,0.61,136.024,M,49.185,M,0.8,0000*7D
$GNGGA,170928.00,4811.9341896,N,00300.8376689,W,4,12,0.61,136.026,M,49.185,M,1.0,0000*70
$GNGGA,170928.20,4811.9341855,N,00300.8376711,W,4,12,0.61,136.027,M,49.185,M,0.2,0000*7F
$GNGGA,170928.40,4811.9341861,N,00300.8376727,W,4,12,0.59,136.025,M,49.185,M,0.4,0000*74
$GNGGA,170928.60,4811.9341862,N,00300.8376730,W,4,12,0.59,136.024,M,49.185,M,0.6,0000*70
$GNGGA,170928.80,4811.9341866,N,00300.8376713,W,4,12,0.59,136.024,M,49.185,M,0.8,0000*75
$GNGGA,170929.00,4811.9341851,N,00300.8376687,W,4,12,0.63,136.024,M,49.185,M,1.0,0000*74
$GNGGA,170929.20,4811.9341841,N,00300.8376642,W,4,12,0.61,136.028,M,49.185,M,0.2,0000*73
$GNGGA,170929.40,4811.9341843,N,00300.8376661,W,4,12,0.62,136.030,M,49.185,M,0.4,0000*7A
$GNGGA,170929.60,4811.9341845,N,00300.8376665,W,4,12,0.62,136.030,M,49.185,M,0.6,0000*78
$GNGGA,170929.80,4811.9341841,N,00300.8376666,W,4,12,0.62,136.031,M,49.185,M,0.8,0000*7E
$GNGGA,170930.00,4811.9341823,N,00300.8376662,W,4,12,0.62,136.030,M,49.185,M,1.0,0000*76
$GNGGA,170930.20,4811.9341813,N,00300.8376667,W,4,12,0.62,136.031,M,49.185,M,0.2,0000*70
$GNGGA,170930.40,4811.9341814,N,00300.8376669,W,4,12,0.66,136.027,M,49.185,M,0.4,0000*7A
$GNGGA,170930.60,4811.9341808,N,00300.8376668,W,4,12,0.66,136.023,M,49.185,M,0.6,0000*72
$GNGGA,170930.80,4811.9341826,N,00300.8376667,W,4,12,0.62,136.028,M,49.185,M,0.8,0000*7E
$GNGGA,170931.00,4811.9341830,N,00300.8376669,W,4,12,0.60,136.022,M,49.185,M,1.0,0000*7F
$GNGGA,170931.20,4811.9341830,N,00300.8376691,W,4,12,0.60,136.028,M,49.185,M,0.2,0000*73
$GNGGA,170931.40,4811.9341822,N,00300.8376690,W,4,12,0.60,136.026,M,49.185,M,0.4,0000*7F
$GNGGA,170931.60,4811.9341830,N,00300.8376689,W,4,12,0.60,136.027,M,49.185,M,0.6,0000*75
$GNGGA,170931.80,4811.9341825,N,00300.8376696,W,4,12,0.60,136.030,M,49.185,M,0.8,0000*79
$GNGGA,170932.00,4811.9341816,N,00300.8376728,W,4,12,0.60,136.037,M,49.185,M,1.0,0000*78
$GNGGA,170932.20,4811.9341841,N,00300.8376763,W,4,12,0.62,136.041,M,49.185,M,1.2,0000*76
$GNGGA,170932.40,4811.9341838,N,00300.8376734,W,4,12,0.62,136.031,M,49.185,M,0.4,0000*7C
$GNGGA,170932.60,4811.9341835,N,00300.8376712,W,4,12,0.62,136.027,M,49.185,M,0.6,0000*72
$GNGGA,170932.80,4811.9341848,N,00300.8376698,W,4,12,0.62,136.021,M,49.185,M,0.8,0000*7D
$GNGGA,170933.00,4811.9341846,N,00300.8376683,W,4,12,0.62,136.013,M,49.185,M,1.0,0000*78
$GNGGA,170933.20,4811.9341848,N,00300.8376670,W,4,12,0.62,136.021,M,49.185,M,0.2,0000*7A
$GNGGA,170933.40,4811.9341828,N,00300.8376663,W,4,12,0.62,136.021,M,49.185,M,0.4,0000*7E
$GNGGA,170933.60,4811.9341846,N,00300.8376652,W,4,12,0.59,136.024,M,49.185,M,0.6,0000*79
$GNGGA,170933.80,4811.9341904,N,00300.8376692,W,4,12,0.60,136.023,M,49.185,M,0.8,0000*7F
$GNGGA,170934.00,4811.9341903,N,00300.8376707,W,4,12,0.56,136.019,M,49.185,M,1.0,0000*7F
$GNGGA,170934.20,4811.9341828,N,00300.8376667,W,4,12,0.60,136.015,M,49.185,M,0.2,0000*78
$GNGGA,170934.40,4811.9341840,N,00300.8376679,W,4,12,0.60,136.019,M,49.185,M,0.4,0000*75
$GNGGA,170934.60,4811.9341853,N,00300.8376675,W,4,12,0.60,136.013,M,49.185,M,0.6,0000*71
$GNGGA,170934.80,4811.9341858,N,00300.8376668,W,4,12,0.60,136.011,M,49.185,M,0.8,0000*74
$GNGGA,170935.00,4811.9341877,N,00300.8376666,W,4,12,0.60,136.016,M,49.185,M,1.0,0000*70
$GNGGA,170935.20,4811.9341870,N,00300.8376677,W,4,12,0.60,136.024,M,49.185,M,0.2,0000*77
$GNGGA,170935.40,4811.9341874,N,00300.8376667,W,4,12,0.60,136.026,M,49.185,M,0.4,0000*70
$GNGGA,170935.60,4811.9341867,N,00300.8376679,W,4,12,0.60,136.030,M,49.185,M,0.6,0000*7A
$GNGGA,170935.80,4811.9341867,N,00300.8376686,W,4,12,0.60,136.031,M,49.185,M,0.8,0000*7B
$GNGGA,170936.00,4811.9341875,N,00300.8376679,W,4,12,0.60,136.025,M,49.185,M,1.0,0000*7F
$GNGGA,170936.20,4811.9341875,N,00300.8376702,W,4,12,0.60,136.023,M,49.185,M,0.2,0000*75
$GNGGA,170936.40,4811.9341882,N,00300.8376694,W,4,12,0.55,136.019,M,49.185,M,0.4,0000*7C
$GNGGA,170936.60,4811.9341892,N,00300.8376697,W,4,12,0.55,136.023,M,49.185,M,0.6,0000*77
$GNGGA,170936.80,4811.9341904,N,00300.8376707,W,4,12,0.55,136.021,M,49.185,M,0.8,0000*73
$GNGGA,170937.00,4811.9341904,N,00300.8376703,W,4,12,0.55,136.022,M,49.185,M,1.0,0000*74
$GNGGA,170937.20,4811.9341899,N,00300.8376695,W,4,12,0.55,136.021,M,49.185,M,0.2,0000*7D
$GNGGA,170937.40,4811.9341887,N,00300.8376692,W,4,12,0.55,136.021,M,49.185,M,0.4,0000*75
$GNGGA,170937.60,4811.9341882,N,00300.8376691,W,4,12,0.55,136.020,M,49.185,M,0.6,0000*72
$GNGGA,170937.80,4811.9341897,N,00300.8376713,W,4,12,0.55,136.021,M,49.185,M,0.8,0000*7C
$GNGGA,170938.00,4811.9341899,N,00300.8376712,W,4,12,0.55,136.017,M,49.185,M,1.0,0000*78
$GNGGA,170938.20,4811.9341882,N,00300.8376695,W,4,12,0.55,136.023,M,49.185,M,0.2,0000*7A
