$GNGGA,160435.00,4811.9328736,N,00300.8872646,W,4,12,0.62,122.022,M,49.185,M,1.0,0000*74
$GNGGA,160435.20,4811.9328717,N,00300.8872749,W,4,12,0.62,122.021,M,49.185,M,0.2,0000*7B
$GNGGA,160435.40,4811.9328678,N,00300.8872850,W,4,12,0.62,122.018,M,49.185,M,0.4,0000*7E
$GNGGA,160435.60,4811.9328633,N,00300.8872974,W,4,12,0.62,122.023,M,49.185,M,0.6,0000*7E
$GNGGA,160435.80,4811.9328604,N,00300.8873070,W,4,12,0.62,122.022,M,49.185,M,0.8,0000*77
$GNGGA,160436.00,4811.9328575,N,00300.8873167,W,4,12,0.62,122.017,M,49.185,M,1.0,0000*71
$GNGGA,160436.20,4811.9328519,N,00300.8873273,W,4,12,0.62,122.024,M,49.185,M,0.2,0000*7C
$GNGGA,160436.40,4811.9328489,N,00300.8873360,W,4,12,0.62,122.023,M,49.185,M,0.4,0000*70
$GNGGA,160436.60,4811.9328445,N,00300.8873464,W,4,12,0.62,122.030,M,49.185,M,0.6,0000*71
$GNGGA,160436.80,4811.9328408,N,00300.8873579,W,4,12,0.62,122.028,M,49.185,M,0.8,0000*7C
$GNGGA,160437.00,4811.9328384,N,00300.8873663,W,4,12,0.62,122.025,M,49.185,M,1.0,0000*7A
$GNGGA,160437.20,4811.9328360,N,00300.8873752,W,4,12,0.62,122.017,M,49.185,M,0.2,0000*73
$GNGGA,160437.40,4811.9328332,N,00300.8873830,W,4,12,0.62,122.012,M,49.185,M,0.4,0000*7A
$GNGGA,160437.60,4811.9328284,N,00300.8873920,W,4,12,0.62,122.016,M,49.185,M,0.6,0000*72
$GNGGA,160437.80,4811.9328254,N,00300.8873994,W,4,12,0.62,122.018,M,49.185,M,0.8,0000*7E
$GNGGA,160438.00,4811.9328243,N,00300.8874058,W,4,12,0.62,122.013,M,49.185,M,1.0,0000*73
$GNGGA,160438.20,4811.9328195,N,00300.8874144,W,4,12,0.62,122.012,M,49.185,M,0.2,0000*77
$GNGGA,160438.40,4811.9328157,N,00300.8874220,W,4,12,0.62,122.017,M,49.185,M,0.4,0000*7D
$GNGGA,160438.60,4811.9328139,N,00300.8874280,W,4,12,0.62,122.014,M,49.185,M,0.6,0000*7C
$GNGGA,160438.80,4811.9328097,N,00300.8874372,W,4,12,0.62,122.016,M,49.185,M,0.8,0000*77
$GNGGA,160439.00,4811.9328068,N,00300.8874437,W,4,12,0.62,122.011,M,49.185,M,1.0,0000*76
$GNGGA,160439.20,4811.9328020,N,00300.8874540,W,4,12,0.62,122.019,M,49.185,M,0.2,0000*72
$GNGGA,160439.40,4811.9327999,N,00300.8874615,W,4,12,0.62,122.017,M,49.185,M,0.4,0000*7B
$GNGGA,160439.60,4811.9327994,N,00300.8874682,W,4,12,0.62,122.013,M,49.185,M,0.6,0000*7C
$GNGGA,160439.80,4811.9327970,N,00300.8874732,W,4,12,0.62,122.014,M,49.185,M,0.8,0000*7B
$GNGGA,160440.00,4811.9327946,N,00300.8874791,W,4,12,0.62,122.015,M,49.185,M,1.0,0000*79
$GNGGA,160440.20,4811.9327927,N,00300.8874858,W,4,12,0.62,122.007,M,49.185,M,0.2,0000*76
$GNGGA,160440.40,4811.9327905,N,00300.8874914,W,4,12,0.62,122.010,M,49.185,M,0.4,0000*79
$GNGGA,160440.60,4811.9327868,N,00300.8874974,W,4,12,0.62,122.011,M,49.185,M,0.6,0000*74
$GNGGA,160440.80,4811.9327837,N,00300.8875022,W,4,12,0.62,122.010,M,49.185,M,0.8,0000*74
$GNGGA,160441.00,4811.9327807,N,00300.8875090,W,4,12,0.62,122.014,M,49.185,M,1.0,0000*7A
$GNGGA,160441.20,4811.9327780,N,00300.8875160,W,4,12,0.62,122.013,M,49.185,M,1.2,0000*73
$GNGGA,160441.40,4811.9327751,N,00300.8875230,W,4,12,0.62,122.007,M,49.185,M,0.4,0000*7D
$GNGGA,160441.60,4811.9327722,N,00300.8875280,W,4,12,0.62,122.006,M,49.185,M,0.6,0000*73
$GNGGA,160441.80,4811.9327691,N,00300.8875341,W,4,12,0.62,122.006,M,49.185,M,0.8,0000*76
$GNGGA,160442.00,4811.9327665,N,00300.8875392,W,4,12,0.62,122.007,M,49.185,M,1.0,0000*70
$GNGGA,160442.20,4811.9327630,N,00300.8875449,W,4,12,0.62,122.009,M,49.185,M,1.2,0000*7F
$GNGGA,160442.40,4811.9327602,N,00300.8875515,W,4,12,0.62,122.004,M,49.185,M,0.4,0000*7A
$GNGGA,160442.60,4811.9327573,N,00300.8875565,W,4,12,0.62,122.009,M,49.185,M,0.6,0000*75
$GNGGA,160442.80,4811.9327553,N,00300.8875617,W,4,12,0.62,122.010,M,49.185,M,0.8,0000*79
$GNGGA,160443.00,4811.9327520,N,00300.8875679,W,4,12,0.62,122.012,M,49.185,M,1.0,0000*77
$GNGGA,160443.20,4811.9327528,N,00300.8875680,W,4,12,0.62,122.004,M,49.185,M,0.2,0000*7F
$GNGGA,160443.40,4811.9327502,N,00300.8875739,W,4,12,0.62,122.007,M,49.185,M,0.4,0000*77
$GNGGA,160443.60,4811.9327481,N,00300.8875799,W,4,12,0.62,122.007,M,49.185,M,0.6,0000*77
$GNGGA,160443.80,4811.9327465,N,00300.8875844,W,4,12,0.62,122.007,M,49.185,M,0.8,0000*72
$GNGGA,160444.00,4811.9327443,N,00300.8875892,W,4,12,0.59,122.008,M,49.185,M,1.0,0000*7C
$GNGGA,160444.20,4811.9327446,N,00300.8875934,W,4,12,0.59,122.004,M,49.185,M,0.2,0000*79
$GNGGA,160444.40,4811.9327409,N,00300.8875997,W,4,12,0.59,122.006,M,49.185,M,0.4,0000*79
$GNGGA,160444.60,4811.9327394,N,00300.8876039,W,4,12,0.59,122.009,M,49.185,M,0.6,0000*7B
$GNGGA,160444.80,4811.9327373,N,00300.8876073,W,4,12,0.59,122.013,M,49.185,M,0.8,0000*77
$GNGGA,160445.00,4811.9327359,N,00300.8876137,W,4,12,0.59,122.011,M,49.185,M,1.0,0000*7C
$GNGGA,160445.40,4811.9327312,N,00300.8876227,W,4,12,0.59,122.013,M,49.185,M,0.4,0000*72
$GNGGA,160445.60,4811.9327289,N,00300.8876274,W,4,12,0.59,122.013,M,49.185,M,0.6,0000*77
$GNGGA,160445.80,4811.9327264,N,00300.8876332,W,4,12,0.59,122.013,M,49.185,M,0.8,0000*77
$GNGGA,160446.00,4811.9327243,N,00300.8876370,W,4,12,0.59,122.014,M,49.185,M,1.0,0000*71
$GNGGA,160446.20,4811.9327233,N,00300.8876401,W,4,12,0.59,122.015,M,49.185,M,0.2,0000*77
$GNGGA,160446.40,4811.9327221,N,00300.8876458,W,4,12,0.59,122.014,M,49.185,M,0.4,0000*79
$GNGGA,160446.60,4811.9327213,N,00300.8876493,W,4,12,0.59,122.012,M,49.185,M,0.6,0000*79
$GNGGA,160446.80,4811.9327204,N,00300.8876535,W,4,12,0.59,122.009,M,49.185,M,0.8,0000*78
$GNGGA,160447.00,4811.9327190,N,00300.8876585,W,4,12,0.59,122.010,M,49.185,M,1.0,0000*75
$GNGGA,160447.20,4811.9327170,N,00300.8876634,W,4,12,0.59,122.016,M,49.185,M,0.2,0000*75
$GNGGA,160447.40,4811.9327164,N,00300.8876673,W,4,12,0.59,122.016,M,49.185,M,0.4,0000*73
$GNGGA,160447.60,4811.9327139,N,00300.8876725,W,4,12,0.59,122.018,M,49.185,M,0.6,0000*77
$GNGGA,160447.80,4811.9327135,N,00300.8876771,W,4,12,0.59,122.015,M,49.185,M,0.8,0000*77
$GNGGA,160448.00,4811.9327122,N,00300.8876840,W,4,12,0.59,122.016,M,49.185,M,1.0,0000*71
$GNGGA,160448.20,4811.9327098,N,00300.8876900,W,4,12,0.59,122.022,M,49.185,M,0.2,0000*72
$GNGGA,160448.40,4811.9327096,N,00300.8876938,W,4,12,0.59,122.016,M,49.185,M,0.4,0000*70
$GNGGA,160448.60,4811.9327086,N,00300.8876981,W,4,12,0.59,122.014,M,49.185,M,0.6,0000*71
$GNGGA,160448.80,4811.9327068,N,00300.8877038,W,4,12,0.59,122.014,M,49.185,M,0.8,0000*7B
$GNGGA,160449.00,4811.9327066,N,00300.8877087,W,4,12,0.59,122.018,M,49.185,M,1.0,0000*7D
$GNGGA,160449.20,4811.9327084,N,00300.8877124,W,4,12,0.59,122.007,M,49.185,M,0.2,0000*76
$GNGGA,160449.40,4811.9327074,N,00300.8877177,W,4,12,0.59,122.010,M,49.185,M,0.4,0000*79
$GNGGA,160449.60,4811.9327070,N,00300.8877231,W,4,12,0.59,122.010,M,49.185,M,0.6,0000*7C
$GNGGA,160449.80,4811.9327071,N,00300.8877262,W,4,12,0.59,122.005,M,49.185,M,0.8,0000*7F
$GNGGA,160450.00,4811.9327073,N,00300.8877318,W,4,12,0.59,122.004,M,49.185,M,1.0,0000*79
$GNGGA,160450.20,4811.9327075,N,00300.8877405,W,4,12,0.59,122.013,M,49.185,M,0.2,0000*73
$GNGGA,160450.40,4811.9327078,N,00300.8877450,W,4,12,0.59,122.009,M,49.185,M,0.4,0000*75
$GNGGA,160450.60,4811.9327068,N,00300.8877508,W,4,12,0.59,122.005,M,49.185,M,0.6,0000*74
$GNGGA,160450.80,4811.9327074,N,00300.8877534,W,4,12,0.59,122.001,M,49.185,M,0.8,0000*72
$GNGGA,160451.00,4811.9327069,N,00300.8877575,W,4,12,0.59,122.001,M,49.185,M,1.0,0000*7B
$GNGGA,160451.20,4811.9327084,N,00300.8877623,W,4,12,0.59,122.014,M,49.185,M,0.2,0000*7D
$GNGGA,160451.40,4811.9327086,N,00300.8877679,W,4,12,0.59,122.012,M,49.185,M,0.4,0000*76
$GNGGA,160451.60,4811.9327081,N,00300.8877738,W,4,12,0.59,122.012,M,49.185,M,0.6,0000*75
$GNGGA,160451.80,4811.9327086,N,00300.8877786,W,4,12,0.59,122.011,M,49.185,M,0.8,0000*74
$GNGGA,160452.00,4811.9327090,N,00300.8877823,W,4,12,0.59,122.007,M,49.185,M,1.0,0000*76
$GNGGA,160452.20,4811.9327066,N,00300.8877902,W,4,12,0.59,122.014,M,49.185,M,0.2,0000*7E
$GNGGA,160452.40,4811.9327072,N,00300.8877937,W,4,12,0.59,122.014,M,49.185,M,0.4,0000*7D
$GNGGA,160452.60,4811.9327080,N,00300.8877986,W,4,12,0.59,122.015,M,49.185,M,0.6,0000*7B
$GNGGA,160452.80,4811.9327091,N,00300.8878023,W,4,12,0.59,122.012,M,49.185,M,0.8,0000*75
$GNGGA,160453.00,4811.9327085,N,00300.8878083,W,4,12,0.59,122.013,M,49.185,M,1.0,0000*7B
$GNGGA,160453.20,4811.9327102,N,00300.8878138,W,4,12,0.59,122.001,M,49.185,M,0.2,0000*76
$GNGGA,160453.40,4811.9327106,N,00300.8878188,W,4,12,0.59,122.003,M,49.185,M,0.4,0000*7B
$GNGGA,160453.60,4811.9327120,N,00300.8878232,W,4,12,0.59,122.001,M,49.185,M,0.6,0000*7F
$GNGGA,160453.80,4811.9327124,N,00300.8878290,W,4,12,0.59,122.001,M,49.185,M,0.8,0000*73
$GNGGA,160454.00,4811.9327130,N,00300.8878317,W,4,12,0.59,122.002,M,49.185,M,1.0,0000*7D
$GNGGA,160454.20,4811.9327136,N,00300.8878354,W,4,12,0.59,122.000,M,49.185,M,1.2,0000*7E
$GNGGA,160454.40,4811.9327111,N,00300.8878459,W,4,12,0.59,122.011,M,49.185,M,0.4,0000*70
$GNGGA,160454.60,4811.9327114,N,00300.8878495,W,4,12,0.59,122.009,M,49.185,M,0.6,0000*7C
$GNGGA,160454.80,4811.9327119,N,00300.8878538,W,4,12,0.59,122.010,M,49.185,M,0.8,0000*7F
$GNGGA,160455.00,4811.9327125,N,00300.8878588,W,4,12,0.59,122.011,M,49.185,M,1.0,0000*7A
$GNGGA,160455.20,4811.9327133,N,00300.8878628,W,4,12,0.59,122.013,M,49.185,M,1.2,0000*76
$GNGGA,160455.40,4811.9327135,N,00300.8878690,W,4,12,0.59,122.014,M,49.185,M,0.4,0000*75
$GNGGA,160455.60,4811.9327143,N,00300.8878743,W,4,12,0.59,122.014,M,49.185,M,0.6,0000*7B
$GNGGA,160455.80,4811.9327161,N,00300.8878794,W,4,12,0.59,122.014,M,49.185,M,0.8,0000*71
$GNGGA,160456.00,4811.9327159,N,00300.8878838,W,4,12,0.59,122.012,M,49.185,M,1.0,0000*77
$GNGGA,160456.20,4811.9327161,N,00300.8878876,W,4,12,0.59,122.014,M,49.185,M,0.2,0000*71
$GNGGA,160456.40,4811.9327157,N,00300.8878919,W,4,12,0.59,122.014,M,49.185,M,0.4,0000*7C
$GNGGA,160456.60,4811.9327159,N,00300.8878982,W,4,12,0.59,122.019,M,49.185,M,0.6,0000*7D
$GNGGA,160456.80,4811.9327165,N,00300.8879031,W,4,12,0.59,122.024,M,49.185,M,0.8,0000*7C
$GNGGA,160457.00,4811.9327166,N,00300.8879086,W,4,12,0.59,122.021,M,49.185,M,1.0,0000*76
$GNGGA,160457.20,4811.9327177,N,00300.8879124,W,4,12,0.59,122.020,M,49.185,M,0.2,0000*7F
$GNGGA,160457.40,4811.9327192,N,00300.8879157,W,4,12,0.59,122.015,M,49.185,M,0.4,0000*76
$GNGGA,160457.60,4811.9327190,N,00300.8879208,W,4,12,0.59,122.020,M,49.185,M,0.6,0000*7B
$GNGGA,160457.80,4811.9327192,N,00300.8879259,W,4,12,0.59,122.022,M,49.185,M,0.8,0000*7F
$GNGGA,160458.00,4811.9327201,N,00300.8879296,W,4,12,0.59,122.026,M,49.185,M,1.0,0000*7F
$GNGGA,160458.20,4811.9327216,N,00300.8879322,W,4,12,0.59,122.021,M,49.185,M,0.2,0000*71
$GNGGA,160458.40,4811.9327221,N,00300.8879381,W,4,12,0.57,122.022,M,49.185,M,0.4,0000*71
$GNGGA,160458.60,4811.9327229,N,00300.8879431,W,4,12,0.57,122.020,M,49.185,M,0.6,0000*77
$GNGGA,160458.80,4811.9327244,N,00300.8879466,W,4,12,0.57,122.017,M,49.185,M,0.8,0000*7A
$GNGGA,160459.00,4811.9327241,N,00300.8879527,W,4,12,0.57,122.023,M,49.185,M,1.0,0000*7C
$GNGGA,160459.20,4811.9327268,N,00300.8879548,W,4,12,0.57,122.015,M,49.185,M,0.2,0000*7A
$GNGGA,160459.40,4811.9327286,N,00300.8879593,W,4,12,0.57,122.012,M,49.185,M,0.4,0000*7B
$GNGGA,160459.60,4811.9327302,N,00300.8879654,W,4,12,0.57,122.015,M,49.185,M,0.6,0000*79
$GNGGA,160459.80,4811.9327301,N,00300.8879729,W,4,12,0.57,122.016,M,49.185,M,0.8,0000*72
$GNGGA,160500.00,4811.9327320,N,00300.8879775,W,4,12,0.57,122.013,M,49.185,M,1.0,0000*71
$GNGGA,160500.20,4811.9327350,N,00300.8879813,W,4,12,0.57,122.010,M,49.185,M,0.2,0000*7B
$GNGGA,160500.40,4811.9327366,N,00300.8879880,W,4,12,0.57,122.008,M,49.185,M,0.4,0000*7D
$GNGGA,160500.60,4811.9327383,N,00300.8879963,W,4,12,0.57,122.010,M,49.185,M,0.6,0000*73
$GNGGA,160500.80,4811.9327394,N,00300.8880015,W,4,12,0.57,122.009,M,49.185,M,0.8,0000*73
$GNGGA,160501.00,4811.9327404,N,00300.8880058,W,4,12,0.57,122.008,M,49.185,M,1.0,0000*75
$GNGGA,160501.20,4811.9327420,N,00300.8880114,W,4,12,0.57,122.012,M,49.185,M,0.2,0000*70
$GNGGA,160501.40,4811.9327447,N,00300.8880197,W,4,12,0.57,122.018,M,49.185,M,0.4,0000*70
$GNGGA,160501.60,4811.9327462,N,00300.8880267,W,4,12,0.57,122.020,M,49.185,M,0.6,0000*70
$GNGGA,160501.80,4811.9327477,N,00300.8880325,W,4,12,0.57,122.018,M,49.185,M,0.8,0000*78
$GNGGA,160502.00,4811.9327499,N,00300.8880364,W,4,12,0.57,122.016,M,49.185,M,1.0,0000*71
$GNGGA,160502.20,4811.9327527,N,00300.8880437,W,4,12,0.57,122.011,M,49.185,M,0.2,0000*72
$GNGGA,160502.40,4811.9327546,N,00300.8880506,W,4,12,0.57,122.013,M,49.185,M,0.4,0000*74
$GNGGA,160502.60,4811.9327577,N,00300.8880561,W,4,12,0.57,122.013,M,49.185,M,0.6,0000*77
$GNGGA,160502.80,4811.9327605,N,00300.8880636,W,4,12,0.57,122.013,M,49.185,M,0.8,0000*70
$GNGGA,160503.00,4811.9327632,N,00300.8880709,W,4,12,0.57,122.014,M,49.185,M,1.0,0000*7E
$GNGGA,160503.20,4811.9327649,N,00300.8880779,W,4,12,0.57,122.020,M,49.185,M,0.2,0000*73
$GNGGA,160503.40,4811.9327675,N,00300.8880857,W,4,12,0.57,122.019,M,49.185,M,0.4,0000*75
$GNGGA,160503.60,4811.9327692,N,00300.8880948,W,4,12,0.57,122.018,M,49.185,M,0.6,0000*72
$GNGGA,160503.80,4811.9327694,N,00300.8881055,W,4,12,0.57,122.019,M,49.185,M,0.8,0000*71
$GNGGA,160504.00,4811.9327670,N,00300.8881181,W,4,12,0.57,122.021,M,49.185,M,1.0,0000*7E
$GNGGA,160504.20,4811.9327633,N,00300.8881340,W,4,12,0.57,122.022,M,49.185,M,0.2,0000*74
$GNGGA,160504.40,4811.9327585,N,00300.8881518,W,4,12,0.57,122.023,M,49.185,M,0.4,0000*70
$GNGGA,160504.60,4811.9327512,N,00300.8881759,W,4,12,0.57,122.021,M,49.185,M,0.6,0000*7B
$GNGGA,160504.80,4811.9327396,N,00300.8882068,W,4,12,0.57,122.017,M,49.185,M,0.8,0000*72
$GNGGA,160505.00,4811.9327261,N,00300.8882372,W,4,12,0.57,122.021,M,49.185,M,1.0,0000*76
$GNGGA,160505.20,4811.9327096,N,00300.8882692,W,4,12,0.57,122.023,M,49.185,M,0.2,0000*74
$GNGGA,160505.40,4811.9326900,N,00300.8882970,W,4,12,0.57,122.016,M,49.185,M,0.4,0000*76
$GNGGA,160505.60,4811.9326649,N,00300.8883175,W,4,12,0.57,122.009,M,49.185,M,0.6,0000*76
$GNGGA,160505.80,4811.9326281,N,00300.8883396,W,4,12,0.57,122.011,M,49.185,M,0.8,0000*70
$GNGGA,160506.00,4811.9325871,N,00300.8883549,W,4,12,0.57,122.016,M,49.185,M,1.0,0000*77
$GNGGA,160506.20,4811.9325532,N,00300.8883673,W,4,12,0.57,122.021,M,49.185,M,0.2,0000*72
$GNGGA,160506.60,4811.9324848,N,00300.8883945,W,4,12,0.59,122.020,M,49.185,M,0.6,0000*76
$GNGGA,160506.80,4811.9324505,N,00300.8884129,W,4,12,0.59,122.011,M,49.185,M,0.8,0000*75
$GNGGA,160507.00,4811.9324062,N,00300.8884339,W,4,12,0.59,122.011,M,49.185,M,1.0,0000*72
$GNGGA,160507.20,4811.9323547,N,00300.8884687,W,4,12,0.59,122.013,M,49.185,M,0.2,0000*74
$GNGGA,160507.40,4811.9322934,N,00300.8885186,W,4,12,0.59,122.016,M,49.185,M,0.4,0000*7F
$GNGGA,160507.60,4811.9322320,N,00300.8885732,W,4,12,0.59,122.008,M,49.185,M,0.6,0000*76
$GNGGA,160507.80,4811.9321552,N,00300.8886468,W,4,12,0.59,122.016,M,49.185,M,0.8,0000*76
$GNGGA,160508.00,4811.9320835,N,00300.8887352,W,4,12,0.59,122.009,M,49.185,M,1.0,0000*74
$GNGGA,160508.20,4811.9320054,N,00300.8888385,W,4,12,0.59,122.016,M,49.185,M,1.2,0000*70
$GNGGA,160508.40,4811.9319236,N,00300.8889531,W,4,12,0.59,122.017,M,49.185,M,0.4,0000*74
$GNGGA,160508.60,4811.9318344,N,00300.8890719,W,4,12,0.59,122.023,M,49.185,M,0.6,0000*76
$GNGGA,160508.80,4811.9317422,N,00300.8891908,W,4,12,0.59,122.021,M,49.185,M,0.8,0000*73
$GNGGA,160509.00,4811.9316449,N,00300.8893094,W,4,12,0.59,122.022,M,49.185,M,1.0,0000*72
$GNGGA,160509.20,4811.9315349,N,00300.8894254,W,4,12,0.59,122.028,M,49.185,M,0.2,0000*74
$GNGGA,160509.40,4811.9314271,N,00300.8895376,W,4,12,0.59,122.020,M,49.185,M,0.4,0000*77
$GNGGA,160509.60,4811.9313142,N,00300.8896512,W,4,12,0.57,122.021,M,49.185,M,0.6,0000*7B
$GNGGA,160509.80,4811.9312010,N,00300.8897585,W,4,12,0.57,122.016,M,49.185,M,0.8,0000*77
$GNGGA,160510.00,4811.9310845,N,00300.8898628,W,4,12,0.57,122.017,M,49.185,M,1.0,0000*7E
$GNGGA,160510.20,4811.9309686,N,00300.8899639,W,4,12,0.57,122.019,M,49.185,M,0.2,0000*79
$GNGGA,160510.40,4811.9308520,N,00300.8900680,W,4,12,0.57,122.013,M,49.185,M,0.4,0000*7E
$GNGGA,160510.60,4811.9307335,N,00300.8901676,W,4,12,0.57,122.019,M,49.185,M,0.6,0000*71
$GNGGA,160510.80,4811.9306180,N,00300.8902703,W,4,12,0.57,122.021,M,49.185,M,0.8,0000*77
$GNGGA,160511.00,4811.9305030,N,00300.8903679,W,4,12,0.57,122.018,M,49.185,M,1.0,0000*79
$GNGGA,160511.20,4811.9303853,N,00300.8904632,W,4,12,0.57,122.020,M,49.185,M,0.2,0000*70
$GNGGA,160511.40,4811.9302691,N,00300.8905563,W,4,12,0.59,122.020,M,49.185,M,0.4,0000*79
$GNGGA,160511.60,4811.9301557,N,00300.8906420,W,4,12,0.59,122.014,M,49.185,M,0.6,0000*71
$GNGGA,160511.80,4811.9300467,N,00300.8907277,W,4,12,0.59,122.018,M,49.185,M,0.8,0000*7B
$GNGGA,160512.00,4811.9299463,N,00300.8907987,W,4,12,0.59,122.025,M,49.185,M,1.0,0000*76
$GNGGA,160512.20,4811.9298566,N,00300.8908587,W,4,12,0.57,122.021,M,49.185,M,0.2,0000*7B
$GNGGA,160512.40,4811.9297698,N,00300.8909060,W,4,12,0.57,122.021,M,49.185,M,0.4,0000*7B
$GNGGA,160512.60,4811.9296879,N,00300.8909368,W,4,12,0.57,122.020,M,49.185,M,0.6,0000*71
$GNGGA,160512.80,4811.9296111,N,00300.8909579,W,4,12,0.57,122.017,M,49.185,M,0.8,0000*74
$GNGGA,160513.00,4811.9295353,N,00300.8909663,W,4,12,0.57,122.022,M,49.185,M,1.0,0000*7D
$GNGGA,160513.20,4811.9294642,N,00300.8909606,W,4,12,0.57,122.026,M,49.185,M,0.2,0000*7F
$GNGGA,160513.40,4811.9293979,N,00300.8909467,W,4,12,0.59,122.014,M,49.185,M,0.4,0000*75
$GNGGA,160513.60,4811.9293320,N,00300.8909309,W,4,12,0.59,122.016,M,49.185,M,0.6,0000*7E
$GNGGA,160513.80,4811.9292749,N,00300.8909034,W,4,12,0.57,122.014,M,49.185,M,0.8,0000*75
$GNGGA,160514.00,4811.9292181,N,00300.8908744,W,4,12,0.57,122.021,M,49.185,M,1.0,0000*76
$GNGGA,160514.20,4811.9291723,N,00300.8908347,W,4,12,0.57,122.021,M,49.185,M,0.2,0000*7D
$GNGGA,160514.40,4811.9291265,N,00300.8907924,W,4,12,0.57,122.026,M,49.185,M,0.4,0000*7D
$GNGGA,160514.60,4811.9290936,N,00300.8907478,W,4,12,0.57,122.014,M,49.185,M,0.6,0000*74
$GNGGA,160514.80,4811.9290605,N,00300.8906969,W,4,12,0.57,122.012,M,49.185,M,0.8,0000*71
$GNGGA,160515.00,4811.9290338,N,00300.8906480,W,4,12,0.57,122.018,M,49.185,M,1.0,0000*7A
$GNGGA,160515.20,4811.9290080,N,00300.8905965,W,4,12,0.57,122.021,M,49.185,M,0.2,0000*74
$GNGGA,160515.40,4811.9289952,N,00300.8905429,W,4,12,0.59,122.007,M,49.185,M,0.4,0000*75
$GNGGA,160515.60,4811.9289802,N,00300.8904900,W,4,12,0.59,122.017,M,49.185,M,0.6,0000*77
$GNGGA,160515.80,4811.9289738,N,00300.8904458,W,4,12,0.59,122.012,M,49.185,M,0.8,0000*74
$GNGGA,160516.00,4811.9289671,N,00300.8903952,W,4,12,0.59,122.019,M,49.185,M,1.0,0000*71
$GNGGA,160516.20,4811.9289659,N,00300.8903480,W,4,12,0.59,122.020,M,49.185,M,0.2,0000*72
$GNGGA,160516.40,4811.9289658,N,00300.8903009,W,4,12,0.59,122.018,M,49.185,M,0.4,0000*7D
$GNGGA,160516.60,4811.9289669,N,00300.8902588,W,4,12,0.55,122.019,M,49.185,M,0.6,0000*7F
